created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 07 12:40:21 +0000 2023;1732741837243433433;"Ditambah Pendukung Jokowi, Fahri Hamzah Yakin di Jakarta, Jabar dan Banten Prabowo-Gibran Unggul https://t.co/ExyhVwyfZM #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732741837243433433;mercifulove;https://twitter.com/mercifulove/status/1732741837243433433
Thu Dec 07 12:40:00 +0000 2023;1732741748689141827;"Demokrat Terbelah, Elitnya Dukung Prabowo Gibran, Grass Root-nya Dukung Anies Imin https://t.co/YekiXOFIGh";12;17;181;505;in;1243804423001763841;1732741748689141827;democrazymedia;https://twitter.com/democrazymedia/status/1732741748689141827
Thu Dec 07 12:39:59 +0000 2023;1732741744679408003;"@rafifarhaann @bawaslu_RI @jokowi @MartoTegug @RenaHoston178 @MARQUEZ__93 @Gede_86 @Joker_Wedoks @elsaday__ @kesittt Cawe cawe presiden rupanya menggerakan semua instansi untuk menangin prabowo gibran yak?";0;0;0;0;in;1374850513;1732706593219985841;miawauuuug;https://twitter.com/miawauuuug/status/1732741744679408003
Thu Dec 07 12:39:51 +0000 2023;1732741713045999923;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Kemarin Demokrat skrg PKS, kl mau beda dukungan sm partai mnding gk usah bawa2 nama partai, buat nama perkumpulan lain aja mnding Kl kyk gini kliatan bohongnya";0;0;0;0;in;444639914;1732557499092660520;adrenareaL;https://twitter.com/adrenareaL/status/1732741713045999923
Thu Dec 07 12:39:22 +0000 2023;1732741591608217868;"@BrigitNamida Pendukung #PrabowoGibran nih ada video bagus, berani tonton sampe abis?? https://t.co/a1Nvq3AWrq";0;0;0;0;in;774889020;1732716896070578549;CifuiLui;https://twitter.com/CifuiLui/status/1732741591608217868
Thu Dec 07 12:39:14 +0000 2023;1732741557034631289;"@TeddGus @prabowo @gibran_tweet Kawan2 gini nih contohnyakalau ngejilat ya emang musti begini ini sampai tuntas ga ada celah lagi.";0;0;0;0;in;1475112196745039876;1732578942476062853;Kutang2tang;https://twitter.com/Kutang2tang/status/1732741557034631289
Thu Dec 07 12:39:05 +0000 2023;1732741518774190191;"@genx36545403 @prabowo @gibran @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @DediMulyadi71 @Ndons_Back Kasih asam sulfat supaya cerdas.";0;0;0;0;in;811853117352353792;1732567496199409712;Protonindo1;https://twitter.com/Protonindo1/status/1732741518774190191
Thu Dec 07 12:38:57 +0000 2023;1732741483462299824;"@BosPurwa @jokowi @DPR_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Ini malah @prabowo Lebih sering ngundang artis makan siang dikemenhan. 🤷🏻‍♂️";0;0;1;1;in;1389329030743138304;1732650515807490284;Deway_CR;https://twitter.com/Deway_CR/status/1732741483462299824
Thu Dec 07 12:38:47 +0000 2023;1732741444312629707;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Cara pemilihan No 1 Coblos No 2 lipat No 3 masukin ke kotak suara.  Semoga gak ada kotak suara yg berbahan kerdus digembok.";0;0;0;0;in;1378656980605149185;1732410908637589794;alhadad_alwy;https://twitter.com/alhadad_alwy/status/1732741444312629707
Thu Dec 07 12:38:18 +0000 2023;1732741319574077555;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Hoax ini.. Mana ada kader dan simpatisan PKS yg seDUNGU ini..";0;0;0;0;in;813392025789702145;1732557499092660520;husada_muhammad;https://twitter.com/husada_muhammad/status/1732741319574077555
Thu Dec 07 12:38:13 +0000 2023;1732741300729102833;"AHY: Demokrat Siap Kawal Kemenangan Prabowo-Gibran di Pilpres 2024. svu  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/8atMgDUCbG";0;0;0;0;in;1101762919;1732741300729102833;Iza_Zot;https://twitter.com/Iza_Zot/status/1732741300729102833
Thu Dec 07 12:38:11 +0000 2023;1732741293909160113;"adalah bagian integral dari strategi Prabowo-Gibran membawa Indonesia keluar dari Middle Income Trap,” jelasnya sebagaimana dilihat live di kanal Youtube CSIS Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732741265719267757;mercifulove;https://twitter.com/mercifulove/status/1732741293909160113
Thu Dec 07 12:38:10 +0000 2023;1732741290025165231;"“Jadi kami di Prabowo-Gibran melihat Industrialisasi dan hilirisasi serta mitigasi perubahan iklim #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732741265719267757;mercifulove;https://twitter.com/mercifulove/status/1732741290025165231
Thu Dec 07 12:38:07 +0000 2023;1732741273424146647;"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. \uw  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/RoVwWyOekC";0;0;0;0;in;1101762919;1732741273424146647;Iza_Zot;https://twitter.com/Iza_Zot/status/1732741273424146647
Thu Dec 07 12:38:06 +0000 2023;1732741269519310899;"Warta Ekonomi, Jakarta - Perwakilan Tim Kampanye Nasional (TKN) Prabowo-Gibran Drajad Wibowo mengungkapkan Prabowo Subianto #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732741265719267757;mercifulove;https://twitter.com/mercifulove/status/1732741269519310899
Thu Dec 07 12:38:02 +0000 2023;1732741255795552607;"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. qst  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/7yw5jbKEvm";0;0;0;0;in;1101762919;1732741255795552607;Iza_Zot;https://twitter.com/Iza_Zot/status/1732741255795552607
Thu Dec 07 12:38:00 +0000 2023;1732741244013744636;"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. sbz  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/Uzkk7HSBgW";0;0;0;0;in;1101762919;1732741244013744636;Iza_Zot;https://twitter.com/Iza_Zot/status/1732741244013744636
Thu Dec 07 12:37:56 +0000 2023;1732741228800983395;"@TeddGus @prabowo @gibran_tweet Ganjar Mahfud lebih ber Integritas dan Berani ....... WANI";0;0;0;0;in;1445026463866974221;1732578942476062853;pyoks17;https://twitter.com/pyoks17/status/1732741228800983395
Thu Dec 07 12:37:36 +0000 2023;1732741147293102151;"Joget gemoy yang dipentaskan oleh ratusan kader PAN menjadi simbol kebersamaan dan solidaritas dalam mendukung Prabowo-Gibran  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/B6eS5RTG0K";0;0;0;1;in;1714123524648898561;1732741147293102151;amalia_mar12;https://twitter.com/amalia_mar12/status/1732741147293102151
Thu Dec 07 12:37:12 +0000 2023;1732741044968816804;"@sadriwalfarouq @panca66 @MIrvanDarwin1 Buzzer #israHellTerrorist , pedukung #PrabowoGibran semoga berani nonton video ini sampe habis.. https://t.co/a1Nvq3AWrq";0;0;0;0;in;774889020;1732716598702784908;CifuiLui;https://twitter.com/CifuiLui/status/1732741044968816804
Thu Dec 07 12:36:17 +0000 2023;1732740815049707805;"SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. wka  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/iVsCIlKGyN";0;0;0;0;in;1101762919;1732740815049707805;Iza_Zot;https://twitter.com/Iza_Zot/status/1732740815049707805
Thu Dec 07 12:36:13 +0000 2023;1732740796947026295;"@TeddGus @prabowo @gibran_tweet Udahlah Ted @teddgus, akui aja Gibran itu goblok, nanti kamu setress masuk rumah sakit lg.....";0;0;1;3;in;1459230190165323783;1732578942476062853;esatria301;https://twitter.com/esatria301/status/1732740796947026295
Thu Dec 07 12:36:05 +0000 2023;1732740764445094303;"@TeddGus @prabowo @gibran_tweet Planga plongo dibela ,lu telen aja asam sulfat no ted...🤣🤣🤣🤣";0;0;0;0;in;530977434;1732578942476062853;aswandiputra;https://twitter.com/aswandiputra/status/1732740764445094303
Thu Dec 07 12:35:58 +0000 2023;1732740735945031852;"Elektabilitas Prabowo-Gibran Selalu Unggul, AHY: Jangan sampai Kita Sudah Merasa Menang. pz]  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/tIF4rQVQAe";0;0;0;0;in;1101762919;1732740735945031852;Iza_Zot;https://twitter.com/Iza_Zot/status/1732740735945031852
Thu Dec 07 12:35:30 +0000 2023;1732740616940142623;"@TeddGus @prabowo @gibran_tweet Debat aja repot ..jadikan aja kenapa...";0;0;0;0;in;1604718229393666048;1732578942476062853;D63Ridho;https://twitter.com/D63Ridho/status/1732740616940142623
Thu Dec 07 12:35:08 +0000 2023;1732740525172879738;"program makan siang dan susu gratis adalah salah satu program andalan dari Prabowo-Gibran yang akan memberikan dampak yang besar kepada masyarakat. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732740472857350269;mercifulove;https://twitter.com/mercifulove/status/1732740525172879738
Thu Dec 07 12:35:07 +0000 2023;1732740520659886157;"Sebelumnya, Ketua Tim Komunikasi TKN Prabowo-Gibran, Budisatrio Djiwandono, mengatakan, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732740472857350269;mercifulove;https://twitter.com/mercifulove/status/1732740520659886157
Thu Dec 07 12:35:05 +0000 2023;1732740511549866375;"Amri menuturkan, TKN Prabowo-Gibran juga sedang mempersiapkan kemasan susu untuk dibagikan saat kampanye. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732740472857350269;mercifulove;https://twitter.com/mercifulove/status/1732740511549866375
Thu Dec 07 12:35:01 +0000 2023;1732740496290893994;"Penjajakan kerja sama itu, sebut Amri, juga menjadi pemicu bagi TKN Prabowo-Gibran untuk membereskan industri susu sapi di Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732740472857350269;mercifulove;https://twitter.com/mercifulove/status/1732740496290893994
Thu Dec 07 12:34:58 +0000 2023;1732740482554589635;"Dewan Pakar TKN Prabowo-Gibran, Mulya Amri, mengatakan, ada arah untuk membuka peluang bekerja sama dengan industri kecil. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732740472857350269;mercifulove;https://twitter.com/mercifulove/status/1732740482554589635
Thu Dec 07 12:34:56 +0000 2023;1732740472857350269;"Program Bagi-bagi Susu, TKN Prabowo-Gibran Buka Peluang Gandeng Industri Kecil https://t.co/E3kwUfM6kM #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732740472857350269;mercifulove;https://twitter.com/mercifulove/status/1732740472857350269
Thu Dec 07 12:34:18 +0000 2023;1732740315428368828;"@yaniarsim @prabowo @Menlu_RI Pendukung #PrabowoGibran biar faham dikit, nih video tonton sampe abis yak.. 😁😁 https://t.co/a1Nvq3AWrq";0;0;0;1;in;774889020;1732701947713798518;CifuiLui;https://twitter.com/CifuiLui/status/1732740315428368828
Thu Dec 07 12:34:00 +0000 2023;1732740240564207997;"@TeddGus @prabowo @gibran_tweet Ketinggian lu kalau koar2... kemarin diundang tv one aja g datang...lagu lu peraq!";0;0;0;0;in;1429324599611727873;1732578942476062853;Tyan805;https://twitter.com/Tyan805/status/1732740240564207997
Thu Dec 07 12:33:51 +0000 2023;1732740201880195288;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Ini sama hoax nya dg mobil Esemka 🙈😅";0;0;0;0;in;990810855330562049;1732557499092660520;KARDUSDURIAN;https://twitter.com/KARDUSDURIAN/status/1732740201880195288
Thu Dec 07 12:33:50 +0000 2023;1732740195638968805;"@2ghifari @TeddGus @prabowo @gibran_tweet Yg berbau arab pasti pilih pak anis..";0;1;0;0;in;1531966960157663232;1732578942476062853;muksinrizan89;https://twitter.com/muksinrizan89/status/1732740195638968805
Thu Dec 07 12:33:45 +0000 2023;1732740174650741194;"@Paltiwest mungkin rencana pak jokowi dalam mengusung prabowo-gibran untuk meneruskan prokernya yg  belum tuntas, karena memimpin dalam jangka waktu 10 tahun dengan proker yang long termnya diatasnya 10 tahun akan berubah ketika presiden selanjutnya tidak sejalan";0;0;0;0;in;1257394400231112709;1732333819850846446;Fadlfazle;https://twitter.com/Fadlfazle/status/1732740174650741194
Thu Dec 07 12:33:31 +0000 2023;1732740117188718869;"@TeddGus @prabowo @gibran_tweet Mewarnainya dengan asam sulfat 🤣🤣😅";0;0;0;0;in;1018141609773314049;1732578942476062853;mbuleTele;https://twitter.com/mbuleTele/status/1732740117188718869
Thu Dec 07 12:33:22 +0000 2023;1732740080572543130;"@TeddGus @prabowo @gibran_tweet Bedain Asam Folat Ama asam sulfat aja ga bisa... . Jilat sampe ke tai taik nya .. https://t.co/bd7IdjAQ1V";0;0;0;0;in;2256194557;1732578942476062853;RenckbEko;https://twitter.com/RenckbEko/status/1732740080572543130
Thu Dec 07 12:33:06 +0000 2023;1732740011693649932;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Yang sportif donk mainnya....jgn menjual2 nama PKS...";0;0;0;0;in;1281068482499469318;1732557499092660520;BangSyahid1;https://twitter.com/BangSyahid1/status/1732740011693649932
Thu Dec 07 12:33:03 +0000 2023;1732739998376694018;"@saifulmujani @muchlis_ar @saidiman @saiful_mujani Menurut survei Kedai Kopi, Bang Hensat, yang dijelaskan di Abraham Samad Speak Up, elektibilitas Prabowo-Gibran masih 36%. Tidak bisa mencapai 40%. Prabowo-Gibran bisa tersisih di putaran 1 pilpres. Tepat sekali prediksi Mas Hensat itu!";0;1;0;0;in;1716136366843822080;1732509082224058378;SabaruddinS64;https://twitter.com/SabaruddinS64/status/1732739998376694018
Thu Dec 07 12:32:36 +0000 2023;1732739886673985597;"Dengan semangat joget gemoy, kader PAN menunjukkan kekompakan dan tekad bulat untuk bersama-sama mengukir sejarah dengan Prabowo-Gibran  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/00qUOW8r1g";0;0;0;1;in;1714139773076668416;1732739886673985597;karmilamillll;https://twitter.com/karmilamillll/status/1732739886673985597
Thu Dec 07 12:32:04 +0000 2023;1732739752783499766;"“Komitmen Prabowo-Gibran sebagai satu-satunya paslon yang mengusung keberlanjutan pembangunan sangat jelas.” #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1600408394241744897;1732739719333916782;MessyHairByF;https://twitter.com/MessyHairByF/status/1732739752783499766
Thu Dec 07 12:32:03 +0000 2023;1732739748970799487;"Budisatrio melanjutkan semua kebijakan pemerintahan sebelumnya yang bermanfaat bagi masyarakat kembali dilanjutkan oleh pasangan Prabowo-Gibran. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1600408394241744897;1732739719333916782;MessyHairByF;https://twitter.com/MessyHairByF/status/1732739748970799487
Thu Dec 07 12:31:57 +0000 2023;1732739725428208035;"Budisatrio Djiwandono, Keponakan Prabowo yang juga Ketua TKN pasangan Prabowo Gibran memperkirakan program makan siang gratis pasangan nomor urut 2 itu akan diterima 82,9 juta orang pada 2029. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1600408394241744897;1732739719333916782;MessyHairByF;https://twitter.com/MessyHairByF/status/1732739725428208035
Thu Dec 07 12:31:55 +0000 2023;1732739716653752353;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Buzzer 02 sebar hoax terus";0;0;0;1;in;3876808154;1732557499092660520;arievi29_ari;https://twitter.com/arievi29_ari/status/1732739716653752353
Thu Dec 07 12:31:33 +0000 2023;1732739621665259667;"Kader Akar Rumput PPP Jatim Dukung Prabowo-Gibran di Pilpres 2024 https://t.co/4Suby7XA0g";5;9;7;29;in;17128975;1732739621665259667;CNNIndonesia;https://twitter.com/CNNIndonesia/status/1732739621665259667
Thu Dec 07 12:31:33 +0000 2023;1732739620985823598;"@istiqomahsaymsi @nisacrubak @Lalayah_ @Lentera_imani @gemblunk__ @tvOneNews Jagan pilih Prabowo Gibran karena pemimpin berpotensi mwrusak demokrasi. Dengan jalur Merubah undang-undang melalui mahkamah keluarga indonesia bukan Filipina";0;0;0;0;in;1728437089962975232;1732248814260744428;Nadi__lLa;https://twitter.com/Nadi__lLa/status/1732739620985823598
Thu Dec 07 12:31:26 +0000 2023;1732739592401637410;"Semangat pejuang Wadas! Dukungan bulat untuk Prabowo-Gibran, teriak 'Prabowo-Gibran Pilihan Kita' dan 'Prabowo-Gibran Menang Satu Putaran'. dekade08";0;0;0;0;in;1634037956293070848;1732739592401637410;miftah_putria;https://twitter.com/miftah_putria/status/1732739592401637410
Thu Dec 07 12:31:21 +0000 2023;1732739573447622958;"@TeddGus @prabowo @gibran_tweet Asap sulpat terus dijilat";0;0;0;0;in;3973969934;1732578942476062853;HayaturRahman92;https://twitter.com/HayaturRahman92/status/1732739573447622958
Thu Dec 07 12:31:20 +0000 2023;1732739568171180531;"Media kampanye pasangan capres-cawapres di Surabaya sejauh ini:  - Prabowo-Gibran: practically everywhere - Ganjar-Mahfud: some here, some there - Anies-Muhaimin: super rare";0;0;0;0;in;64352391;1732739568171180531;ronnyfauzi;https://twitter.com/ronnyfauzi/status/1732739568171180531
Thu Dec 07 12:31:06 +0000 2023;1732739508431737001;"@Sean1724501685 @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Bener itu kader PKS, tapi di jebak, undangannya pelatihan bukan deklarasi. Cara2 yg gk baik dipakai paslon 2";0;1;0;6;in;831681443923271681;1732557499092660520;trikartikatika1;https://twitter.com/trikartikatika1/status/1732739508431737001
Thu Dec 07 12:30:52 +0000 2023;1732739450441269680;"Ratusan kader PAN berkolaborasi dalam joget gemoy yang meriah, memberikan dukungan luar biasa untuk memenangkan Prabowo-Gibran  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/PmRbnrwMvT";0;0;0;1;in;1714181536004874240;1732739450441269680;Amalia_Biba;https://twitter.com/Amalia_Biba/status/1732739450441269680
Thu Dec 07 12:30:51 +0000 2023;1732739445630308465;"Ketua TKD Jawa Barat Prabowo-Gibran, Ridwan Kamil, mengatakan pihaknya pendukung pesta demokrasi yang berlangsung adil. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732739432783192522;mercifulove;https://twitter.com/mercifulove/status/1732739445630308465
Thu Dec 07 12:30:48 +0000 2023;1732739432783192522;"RK: TKD Prabowo-Gibran Komitmen Dukung Netralitas ASN TNI/Polri https://t.co/D257L9IWy5 #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732739432783192522;mercifulove;https://twitter.com/mercifulove/status/1732739432783192522
Thu Dec 07 12:30:45 +0000 2023;1732739420342915561;"@PartaiSocmed Ga kebalik tum, bukannya kubu prabowo gibran yang sering nyerang anies spya ngejar satu putaran?🤣🤣😂😂😂";0;0;0;0;in;1110396666;1732632314247831908;Yadin22;https://twitter.com/Yadin22/status/1732739420342915561
Thu Dec 07 12:30:44 +0000 2023;1732739418367373569;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Ini mah orang2 selundupan utk menggembosi suara PKS...yang sportif donk...mainnya...";0;0;0;0;in;1281068482499469318;1732557499092660520;BangSyahid1;https://twitter.com/BangSyahid1/status/1732739418367373569
Thu Dec 07 12:30:42 +0000 2023;1732739407009218791;"@rafifarhaann @bawaslu_RI @jokowi @MartoTegug @RenaHoston178 @MARQUEZ__93 @Gede_86 @Joker_Wedoks @elsaday__ @kesittt Pemilu kali ini rasanya berbeda. Rakyat seperti tidak antusias. Mungkin karena mereka menilai bahwa negara mendukung prabowo gibran";0;0;0;0;in;3061841430;1732706593219985841;muhidrismuhaimi;https://twitter.com/muhidrismuhaimi/status/1732739407009218791
