created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 11 13:19:40 +0000 2023;1734201284968985040;"Prabowo-Gibran dianggap lebih dekat dengan realitas pendidikan di Jawa Timur, sehingga dukungan kami tetap padanya. @letsxfallinlove  https://t.co/a71PpkB6uQ";0;0;0;0;in;1676867742614573057;1734201284968985040;episutirah;https://twitter.com/episutirah/status/1734201284968985040
Mon Dec 11 13:19:38 +0000 2023;1734201274378400243;"Guru ngaji di Jawa Timur melihat Prabowo-Gibran sebagai solusi integral untuk meningkatkan kesejahteraan mereka. @notmeslayingg  https://t.co/oEmPdWyEjv";0;0;0;0;in;1678350658372788224;1734201274378400243;galuhpratiti;https://twitter.com/galuhpratiti/status/1734201274378400243
Mon Dec 11 13:19:37 +0000 2023;1734201271719272510;"Jalankan Instruksi AHY, Demokrat NTB All Out Menangkan Prabowo-Gibran. bfa  PDemokrat AgusYudhoyono Demokrat Kawal Prabowo https://t.co/7ebZ8K7afb";0;0;0;0;in;2756575023;1734201271719272510;nabilaadres;https://twitter.com/nabilaadres/status/1734201271719272510
Mon Dec 11 13:19:36 +0000 2023;1734201267650716155;"@GeiszChalifah Bisa nya niru program @aniesbaswedan . @prabowo @gibran_tweet @Gerindra";0;0;0;0;in;1603626819898331136;1734076308643291415;denihartono513;https://twitter.com/denihartono513/status/1734201267650716155
Mon Dec 11 13:19:35 +0000 2023;1734201263435481277;"Pemberdayaan guru ngaji oleh Prabowo-Gibran dianggap sebagai langkah strategis untuk meningkatkan kesejahteraan mereka. @nopaltinee  https://t.co/PrBrBKA1Ws";0;0;0;0;in;1678754251923914756;1734201263435481277;WiyonoAhmadw;https://twitter.com/WiyonoAhmadw/status/1734201263435481277
Mon Dec 11 13:19:34 +0000 2023;1734201258628845656;"Survei LSI Denny JA: Prabowo-Gibran Butuh 7,2 Persen untuk Menang Satu Putaran https://t.co/xjzfYNkCQS #KLYNews";0;2;0;1;in;47596019;1734201258628845656;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1734201258628845656
Mon Dec 11 13:19:32 +0000 2023;1734201251846566367;"Warga Jatim optimis bahwa Prabowo-Gibran dapat membawa angin segar dalam dunia pendidikan di wilayah ini. @no88je  https://t.co/ouIlv7wGTt";0;0;0;0;in;1678700717513773056;1734201251846566367;fadhiyah_adinda;https://twitter.com/fadhiyah_adinda/status/1734201251846566367
Mon Dec 11 13:19:32 +0000 2023;1734201251188113829;"Meski bukan asli dari Jawa Timur, Prabowo-Gibran telah memperlihatkan keseriusan mereka untuk memajukan pendidikan di wilayah ini. @nikenkusumadani  https://t.co/hlw3lKhaGt";0;0;0;0;in;1676499993291784192;1734201251188113829;Rjayakusuma6;https://twitter.com/Rjayakusuma6/status/1734201251188113829
Mon Dec 11 13:19:31 +0000 2023;1734201246628868114;"Prabowo-Gibran memahami kearifan lokal Jawa Timur, itulah mengapa kami yakin mereka dapat membawa perubahan positif. @narssilly  https://t.co/pUY1XaiVZS";0;0;0;0;in;1726938918753599488;1734201246628868114;MariamSzumiati;https://twitter.com/MariamSzumiati/status/1734201246628868114
Mon Dec 11 13:19:30 +0000 2023;1734201240605900919;"Meski program Ganjar-Mahfud menarik, kami tetap mendukung Prabowo-Gibran karena keyakinan kami pada pemahaman mereka terhadap kebutuhan pendidikan di Jawa Timur. @nashylaaa_  https://t.co/scOZHmxq2v";0;0;0;0;in;1678690395042230273;1734201240605900919;andisdrjt;https://twitter.com/andisdrjt/status/1734201240605900919
Mon Dec 11 13:19:30 +0000 2023;1734201240140308531;"Warga Jawa Timur yakin Prabowo-Gibran akan menghadirkan inovasi nyata dalam dunia pendidikan, mengatasi permasalahan yang telah lama ada. @narangija_mashi  https://t.co/bsy9IyYxnc";0;0;0;0;in;1678672699063934977;1734201240140308531;Muhammadsyroni;https://twitter.com/Muhammadsyroni/status/1734201240140308531
Mon Dec 11 13:19:28 +0000 2023;1734201232812863919;"@SudaryonoSudar @prabowo @gibran_tweet jangan lengah Tetap perjuangkan prabowo-gibran untuk memenangkan Pilpres 2024";0;0;0;0;in;1719770272541360135;1734148014476800120;hendrayono32763;https://twitter.com/hendrayono32763/status/1734201232812863919
Mon Dec 11 13:19:28 +0000 2023;1734201231680446696;"Program Ganjar-Mahfud memang menarik, tapi Prabowo-Gibran seolah memiliki rencana yang lebih menyeluruh untuk pendidikan di daerah ini. @NRodep11115  https://t.co/BJYQ0MMIfm";0;0;0;0;in;1697531085071204352;1734201231680446696;RanggaBimex;https://twitter.com/RanggaBimex/status/1734201231680446696
Mon Dec 11 13:19:23 +0000 2023;1734201212965417085;"Program Prabowo-Gibran di bidang pendidikan diharapkan dapat menciptakan perubahan positif yang dirasakan secara langsung oleh masyarakat Jatim. @Nara_Teepakorn  https://t.co/6TbRyl7Ui2";0;0;0;0;in;1673194099007160320;1734201212965417085;ekoprayitno070;https://twitter.com/ekoprayitno070/status/1734201212965417085
Mon Dec 11 13:19:22 +0000 2023;1734201208112615726;"Warga Jawa Timur percaya bahwa Prabowo-Gibran dapat membawa perubahan positif dalam pemerataan pendidikan di daerah ini. @notextname  https://t.co/ZVIGMUNp3a";0;0;0;0;in;1673610215139479552;1734201208112615726;sanirsutarno;https://twitter.com/sanirsutarno/status/1734201208112615726
Mon Dec 11 13:19:20 +0000 2023;1734201199946285143;"Prabowo-Gibran memang belum secara eksplisit membahas guru ngaji, tapi kami meyakini mereka punya komitmen kuat pada kemajuan pendidikan di Jawa Timur. @NuMubin  https://t.co/ZqD9eJTtFY";0;0;0;0;in;1676850890559594502;1734201199946285143;asidiqwidodo;https://twitter.com/asidiqwidodo/status/1734201199946285143
Mon Dec 11 13:19:20 +0000 2023;1734201198889328650;"Meski Ganjar-Mahfud memiliki program kesejahteraan guru ngaji, Prabowo-Gibran dianggap lebih mampu menyusun strategi yang lebih holistik untuk pendidikan Jatim. @nugrohofariddd  https://t.co/oLbl3xtLgo";0;0;0;0;in;1678310922467840001;1734201198889328650;melatiwati68;https://twitter.com/melatiwati68/status/1734201198889328650
Mon Dec 11 13:19:18 +0000 2023;1734201192870445470;"Prabowo-Gibran dinilai memiliki pemahaman yang lebih mendalam terhadap kearifan lokal Jawa Timur dalam konteks pendidikan. @noomaadeen  https://t.co/4TKaPPFVYp";0;0;0;0;in;1673239838030704640;1734201192870445470;syaharaniradela;https://twitter.com/syaharaniradela/status/1734201192870445470
Mon Dec 11 13:19:18 +0000 2023;1734201192442724709;"Prabowo-Gibran punya rencana jangka panjang yang lebih matang dalam mengembangkan pendidikan di Jawa Timur. @NandaButon  https://t.co/EYLMppAGLP";0;0;0;0;in;1673581261791854594;1734201192442724709;elisuwarsih;https://twitter.com/elisuwarsih/status/1734201192442724709
Mon Dec 11 13:19:17 +0000 2023;1734201188357472731;"Program pemberdayaan guru ngaji dari Prabowo-Gibran dianggap sebagai langkah nyata untuk meningkatkan taraf hidup mereka. @nonstopfeelingg  https://t.co/k9WEFLUryq";0;0;0;0;in;1675721669296689152;1734201188357472731;samsulriyanto12;https://twitter.com/samsulriyanto12/status/1734201188357472731
Mon Dec 11 13:19:17 +0000 2023;1734201188156055651;"Dalam mendukung pendidikan di Jawa Timur, kami percaya Prabowo-Gibran memiliki rencana yang matang dan berkesinambungan. @nugroooos  https://t.co/jmagviusSS";0;0;0;0;in;1678625680328904704;1734201188156055651;sutrisnabagus;https://twitter.com/sutrisnabagus/status/1734201188156055651
Mon Dec 11 13:19:17 +0000 2023;1734201186318962926;"Prabowo-Gibran mungkin belum memaparkan secara rinci, tapi kami percaya mereka akan memperhatikan dengan serius kebutuhan pendidikan di Jawa Timur. @nunaphicie  https://t.co/qmPY24njxm";0;0;0;0;in;1677188432475611137;1734201186318962926;fitraamadhani;https://twitter.com/fitraamadhani/status/1734201186318962926
Mon Dec 11 13:19:17 +0000 2023;1734201185752817741;"Prabowo-Gibran lebih terbuka terhadap aspirasi dan masukan dari masyarakat Jawa Timur terkait pendidikan. @nomudaijobu  https://t.co/DXKwLNvJNw";0;0;0;0;in;1678712037801881600;1734201185752817741;eva_kurn3;https://twitter.com/eva_kurn3/status/1734201185752817741
Mon Dec 11 13:19:17 +0000 2023;1734201184871952443;"Prabowo-Gibran dianggap sebagai pasangan calon yang dapat menghadirkan inovasi nyata dalam dunia pendidikan di Jawa Timur. @notbadfather  https://t.co/03srxADmr2";0;0;0;0;in;1678688017362583552;1734201184871952443;AsmatSanto53;https://twitter.com/AsmatSanto53/status/1734201184871952443
Mon Dec 11 13:19:16 +0000 2023;1734201183424897504;"Prabowo-Gibran dianggap lebih memiliki rasa keadilan dalam mendistribusikan sumber daya pendidikan di Jawa Timur. @not_helsing  https://t.co/rVW3XNbYpa";0;0;0;0;in;1677187030156189697;1734201183424897504;panjisetiawannn;https://twitter.com/panjisetiawannn/status/1734201183424897504
Mon Dec 11 13:19:16 +0000 2023;1734201181894054365;"Warga Jatim merasakan bahwa Prabowo-Gibran memiliki visi yang lebih jelas untuk memajukan pendidikan di daerah ini. @nebulalaleo  https://t.co/g8OmrzZHuI";0;0;0;0;in;1678697186845130752;1734201181894054365;sofyanabdd;https://twitter.com/sofyanabdd/status/1734201181894054365
Mon Dec 11 13:19:15 +0000 2023;1734201179750674917;"Meski program Ganjar-Mahfud menjanjikan, Prabowo-Gibran lebih memahami kebutuhan khusus pendidikan di Jawa Timur. @NogiAkbar14  https://t.co/QjY1s3F3I9";0;0;0;0;in;1678685096084410368;1734201179750674917;tirta_lasmana;https://twitter.com/tirta_lasmana/status/1734201179750674917
Mon Dec 11 13:19:14 +0000 2023;1734201174927221114;"Guru ngaji di Jawa Timur merasa bahwa Prabowo-Gibran adalah solusi cerdas untuk meningkatkan kesejahteraan mereka. @normafauzia  https://t.co/axY9A3jipL";0;0;0;0;in;1678703393014165504;1734201174927221114;indradewaryaaa;https://twitter.com/indradewaryaaa/status/1734201174927221114
Mon Dec 11 13:19:14 +0000 2023;1734201174537191767;"Meski program Ganjar-Mahfud menarik, Prabowo-Gibran tetap menjadi pilihan kami yang lebih sesuai dengan harapan masyarakat Jatim. @narelliaaa  https://t.co/hfef7MUUCA";0;0;0;0;in;1676804742067134466;1734201174537191767;EtiSetiati;https://twitter.com/EtiSetiati/status/1734201174537191767
Mon Dec 11 13:19:14 +0000 2023;1734201172419092822;"Prabowo-Gibran dianggap lebih responsif terhadap aspirasi dan kebutuhan masyarakat Jawa Timur dalam sektor pendidikan. @NoppalCok  https://t.co/tvhqXicvaQ";0;0;0;0;in;1677196843024019456;1734201172419092822;HuseinAsep5;https://twitter.com/HuseinAsep5/status/1734201172419092822
Mon Dec 11 13:19:13 +0000 2023;1734201171013976455;"Keberagaman program pendidikan Prabowo-Gibran mencerminkan pemahaman mendalam mereka terhadap kebutuhan masyarakat Jawa Timur. @Nu0yi_i  https://t.co/lGxAZlqKJ0";0;0;0;0;in;1673219272078938112;1734201171013976455;sabinawinadjata;https://twitter.com/sabinawinadjata/status/1734201171013976455
Mon Dec 11 13:19:12 +0000 2023;1734201165175521572;"Keberlanjutan pendidikan di Jawa Timur adalah prioritas, Prabowo-Gibran menjadi pilihan kami untuk mewujudkannya. @nonghwaaa  https://t.co/APu8nTUyer";0;0;0;0;in;1678263601084366848;1734201165175521572;BudiSud4rs;https://twitter.com/BudiSud4rs/status/1734201165175521572
Mon Dec 11 13:19:10 +0000 2023;1734201156862202176;"@Franken_blues lebih bagus lg pilih Prabowo Gibran 🤘🏿 https://t.co/il3wBipffp";0;0;0;1;in;1463823589111517191;1734181890322731435;theo12_ini;https://twitter.com/theo12_ini/status/1734201156862202176
Mon Dec 11 13:19:10 +0000 2023;1734201156463939798;"Program Prabowo-Gibran memberikan sentuhan personal yang lebih dekat dengan realitas pendidikan di Jatim. @neelamayu_n  https://t.co/DcBIYDQr4F";0;0;0;0;in;1678633913311461376;1734201156463939798;NurLela310;https://twitter.com/NurLela310/status/1734201156463939798
Mon Dec 11 13:19:07 +0000 2023;1734201143751020920;"@SudaryonoSudar @prabowo @gibran_tweet alhamdulillah rakyat Tidak melihat surfei tapi melihat kerja bukti pak prabowo bapak prabowo InsyaAllah menang 1 putaran aamiin #masdar #untukbangsa #gerindramenang #untukindonesia #gerindra #satukomando  #gerindrajateng #prabowo #sumurbor #wiswayahe  #prabowopresiden";0;0;0;0;in;1719772427570561024;1734148014476800120;ferdianmed9612;https://twitter.com/ferdianmed9612/status/1734201143751020920
Mon Dec 11 13:18:42 +0000 2023;1734201039967199581;"AHY: Demokrat Siap Kawal Kemenangan Prabowo-Gibran di Pilpres 2024. m\^  PDemokrat AgusYudhoyono Demokrat Kawal Prabowo https://t.co/cfyxHMJ779";0;0;0;0;in;2756575023;1734201039967199581;nabilaadres;https://twitter.com/nabilaadres/status/1734201039967199581
Mon Dec 11 13:18:42 +0000 2023;1734201038889156627;"Keterlibatan aktif Prabowo-Gibran dalam masyarakat Jawa Timur memberikan keyakinan akan kepedulian mereka terhadap nasib pendidikan di daerah ini. @neverbeurearth  https://t.co/oEf4rXnMo4";1;0;0;0;in;1675712544512835585;1734201038889156627;yahya_achmad7;https://twitter.com/yahya_achmad7/status/1734201038889156627
Mon Dec 11 13:18:41 +0000 2023;1734201035638653113;"Meski program Ganjar-Mahfud bagus, kami percaya Prabowo-Gibran memiliki strategi lebih holistik untuk kemajuan pendidikan di Jatim. @ndokceplok121  https://t.co/SqXLJ5JC2C";0;0;0;0;in;1676473187704643587;1734201035638653113;novita_suryani1;https://twitter.com/novita_suryani1/status/1734201035638653113
Mon Dec 11 13:18:30 +0000 2023;1734200990679842845;"@gibran_gen @prabowo @gibran_tweet Paling gokil paslon 02 ini";0;0;0;0;in;877195417045262336;1733842052109242555;prphic;https://twitter.com/prphic/status/1734200990679842845
Mon Dec 11 13:18:28 +0000 2023;1734200980227715400;"@SudaryonoSudar @prabowo @gibran_tweet ya allah Semoga yg jelas nanti 2024 harapan ku prabowo aminn";0;0;0;0;in;1719874249870196736;1734148014476800120;AswinChaid26536;https://twitter.com/AswinChaid26536/status/1734200980227715400
Mon Dec 11 13:18:23 +0000 2023;1734200960267001899;"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. zs^  PDemokrat AgusYudhoyono Demokrat Kawal Prabowo https://t.co/HhZEOOjhWs";0;0;0;0;in;2756575023;1734200960267001899;nabilaadres;https://twitter.com/nabilaadres/status/1734200960267001899
Mon Dec 11 13:18:15 +0000 2023;1734200925215191070;"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. ju\  AgusYudhoyono PDemokrat Demokrat Kawal Prabowo https://t.co/rx2H0fXaX6";0;0;0;0;in;2756575023;1734200925215191070;nabilaadres;https://twitter.com/nabilaadres/status/1734200925215191070
Mon Dec 11 13:18:11 +0000 2023;1734200909427802601;"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. vc_  PDemokrat AgusYudhoyono Demokrat Kawal Prabowo https://t.co/RNvhbZeLTG";0;0;0;0;in;2756575023;1734200909427802601;nabilaadres;https://twitter.com/nabilaadres/status/1734200909427802601
Mon Dec 11 13:18:11 +0000 2023;1734200908614107516;"Pilihan kami jatuh pada Prabowo-Gibran karena mereka memiliki rencana yang lebih jelas dan terukur untuk pendidikan di Jawa Timur. @noutelatte  https://t.co/L3OYq4y5KT";0;0;0;0;in;1726883603542614016;1734200908614107516;fridasaraah;https://twitter.com/fridasaraah/status/1734200908614107516
Mon Dec 11 13:18:09 +0000 2023;1734200900548517937;"Meski ada program menarik dari Ganjar-Mahfud, kami percaya Prabowo-Gibran mampu memberikan dampak yang lebih besar untuk pendidikan di Jawa Timur. @NastikaW  https://t.co/TXOEYIxBOR";0;0;0;0;in;1675434706672943104;1734200900548517937;wahyudibambang0;https://twitter.com/wahyudibambang0/status/1734200900548517937
Mon Dec 11 13:18:04 +0000 2023;1734200882735337546;"Hasil Survei Prabowo-Gibran Moncer, AHY Yakin Menang di Putaran Pertama. \]j  PDemokrat AgusYudhoyono Demokrat Kawal Prabowo https://t.co/U9p7BAeSU1";0;0;0;0;in;2756575023;1734200882735337546;nabilaadres;https://twitter.com/nabilaadres/status/1734200882735337546
Mon Dec 11 13:18:03 +0000 2023;1734200877945397411;"Meskipun Ganjar-Mahfud berfokus pada gaji guru ngaji, Prabowo-Gibran menawarkan solusi yang lebih holistik dan berkelanjutan. @masked738  https://t.co/RTX3H65HmJ";0;0;0;0;in;1678330333681561602;1734200877945397411;arjcakrawangsa;https://twitter.com/arjcakrawangsa/status/1734200877945397411
Mon Dec 11 13:18:00 +0000 2023;1734200862745174311;"Program Prabowo-Gibran mengenai pendidikan lebih progresif dan sesuai dengan perkembangan zaman di Jawa Timur. @nasruddinst  https://t.co/lU6emdvtsI";0;0;0;0;in;1678681664615227392;1734200862745174311;AsepSusant;https://twitter.com/AsepSusant/status/1734200862745174311
Mon Dec 11 13:17:54 +0000 2023;1734200839013847041;"Ganjar-Mahfud punya ide bagus, tapi Prabowo-Gibran memiliki rencana aksi yang lebih konkret dan berdampak di Jawa Timur. @MasudiNur  https://t.co/SI1pEfHVCk";0;0;0;0;in;1675814086658109441;1734200839013847041;Sudirman_Jono_;https://twitter.com/Sudirman_Jono_/status/1734200839013847041
Mon Dec 11 13:17:53 +0000 2023;1734200835541004382;"@gibran_gen @gibran_tweet @prabowo Proker yg sangat mulia utk anak2, semoga kelak prabowo gibran bisa menerapkan program tsb";0;0;0;0;in;197838239;1734061142262304788;adislaura;https://twitter.com/adislaura/status/1734200835541004382
Mon Dec 11 13:17:52 +0000 2023;1734200831224992113;"@gibran_gen @gibran_tweet @prabowo Semangatnya bukan maen loh, Prabowo-Gibran terus maju";0;0;0;0;in;1718882952908779520;1733499021652893849;my_verera;https://twitter.com/my_verera/status/1734200831224992113
Mon Dec 11 13:17:45 +0000 2023;1734200799159529770;"Prabowo-Gibran diharapkan memberikan perhatian khusus untuk pengembangan guru ngaji di Jawa Timur. @nanuguuu  https://t.co/FbdhXawk45";0;0;0;0;in;1678639896532250624;1734200799159529770;SitiRohaya_4;https://twitter.com/SitiRohaya_4/status/1734200799159529770
Mon Dec 11 13:17:44 +0000 2023;1734200795191792075;"Warga Jatim percaya Prabowo-Gibran dapat menciptakan sistem pendidikan yang lebih inklusif. @naningsa  https://t.co/JTyt0aylZJ";0;0;0;0;in;1678708010565390342;1734200795191792075;harwantijanahhh;https://twitter.com/harwantijanahhh/status/1734200795191792075
Mon Dec 11 13:17:41 +0000 2023;1734200784945058121;"Meski Ganjar-Mahfud punya program unggulan, Prabowo-Gibran lebih dekat dengan hati dan kebutuhan warga Jawa Timur. @nanasschill  https://t.co/yAA1Pzhg1F";0;0;0;0;in;1678258469659615232;1734200784945058121;zainal_abidin30;https://twitter.com/zainal_abidin30/status/1734200784945058121
Mon Dec 11 13:17:37 +0000 2023;1734200768620908938;"Kami yakin Prabowo-Gibran memiliki strategi yang matang untuk meningkatkan kualitas guru ngaji di Jawa Timur. @nasya_d20116  https://t.co/BQiT3pPhoL";0;0;0;0;in;1678809428504743938;1734200768620908938;jaenabeti261330;https://twitter.com/jaenabeti261330/status/1734200768620908938
Mon Dec 11 13:17:31 +0000 2023;1734200740401619284;"Prabowo-Gibran dianggap memiliki pemahaman yang mendalam tentang permasalahan pendidikan di Jawa Timur. @naneunteume00  https://t.co/rXMqleVIy6";0;0;0;0;in;1678655887202979841;1734200740401619284;Rezamulyadiii;https://twitter.com/Rezamulyadiii/status/1734200740401619284
Mon Dec 11 13:17:28 +0000 2023;1734200729068622257;"Ganjar-Mahfud menawarkan program nasional, tetapi kami yakin Prabowo-Gibran lebih memahami dinamika pendidikan di Jawa Timur. @neiaav  https://t.co/thEHQlKusS";0;0;0;0;in;1678682866505613313;1734200729068622257;nasrudingalih;https://twitter.com/nasrudingalih/status/1734200729068622257
Mon Dec 11 13:17:27 +0000 2023;1734200723464937535;"Punya Harta Rp25 M, Berikut Profil Lengkap Khofifah Indar Parawansa Yang Resmi Dukung Prabowo-Gibran Di Pilpres 2024  @KhofifahIP @Prabowo @gibran_tweet #PrabowoGibran02 #IndonesiaMaju   https://t.co/tEJpfDkobG";0;0;1;4;in;1272038588721410048;1734200723464937535;prabowogibran02;https://twitter.com/prabowogibran02/status/1734200723464937535
