created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 13 13:25:15 +0000 2023;1734927462772219928;"@gibran_gen @prabowo @gibran_tweet anis kebanyakan teori, gak tau masalah di lapangan.";0;0;0;0;in;1724063898922549248;1734586821051613573;LunoxIm84463;https://twitter.com/LunoxIm84463/status/1734927462772219928
Wed Dec 13 13:25:12 +0000 2023;1734927450717778347;"Prabowo-Gibran: "Kesehatan rakyat diutamakan." Anies: "Sepeda diutamakan." @EulisEulis1  https://t.co/Rp7tLoyKuB";0;1;0;0;in;1673179703010799616;1734927450717778347;nina_mayasari1;https://twitter.com/nina_mayasari1/status/1734927450717778347
Wed Dec 13 13:24:58 +0000 2023;1734927393029320778;"@gibran_gen @prabowo @gibran_tweet Program Prabowo Gibran sangat membantu banget untuk smua masyarakat.";0;0;0;0;in;1664263709945106432;1734531758568448121;zuhryee;https://twitter.com/zuhryee/status/1734927393029320778
Wed Dec 13 13:24:56 +0000 2023;1734927383248159010;"@Dennysiregar7 Semakin orang ini banyak nyinyir semakin tinggi elektabilitas Prabowo Gibran dan kemenangan sudah didepan mata.";0;0;0;0;in;1728018717882372096;1734512664498598162;IsmaAyus23108;https://twitter.com/IsmaAyus23108/status/1734927383248159010
Wed Dec 13 13:24:42 +0000 2023;1734927323856859288;"Prabowo-Gibran bikin rumah sakit, Anies bikin "Rumah Sakit Terbaik Main Game." @AbdHali59646742  https://t.co/kNoQWGbl9f";0;0;0;0;in;1677191402130915328;1734927323856859288;putri_mashita;https://twitter.com/putri_mashita/status/1734927323856859288
Wed Dec 13 13:24:39 +0000 2023;1734927312884572228;"Pemilih NU kepada Prabowo-Gibran meningkat, Dari 45,6 persen menjadi 48,4 persen. dekade08";0;0;0;0;in;1632961697228161024;1734927312884572228;mhmmdhusein4;https://twitter.com/mhmmdhusein4/status/1734927312884572228
Wed Dec 13 13:24:30 +0000 2023;1734927275240677670;"Cak Imin jadi "Menteri Pamer Koleksi Topi" buat Prabowo-Gibran. @286Mars  https://t.co/vzb1LBL1mG";0;0;0;0;in;1675811897982210048;1734927275240677670;budipramonooo;https://twitter.com/budipramonooo/status/1734927275240677670
Wed Dec 13 13:24:25 +0000 2023;1734927254956970152;"Cak Imin jadi "Menteri Ghibah" buat Prabowo-Gibran. @pkstaposdepok  https://t.co/ajyKHn4BHH";0;0;0;0;in;1678757626040164352;1734927254956970152;SuryantiL42;https://twitter.com/SuryantiL42/status/1734927254956970152
Wed Dec 13 13:24:24 +0000 2023;1734927248351010893;"Cak Imin, jangan cuma jadi komentator, coba bikin program yang keren seperti rumah sakit Prabowo-Gibran. @Tuahsakato999  https://t.co/k4zaDf3T3g";0;0;0;0;in;1678330041879638016;1734927248351010893;IndahSa237;https://twitter.com/IndahSa237/status/1734927248351010893
Wed Dec 13 13:24:18 +0000 2023;1734927223466193061;"Cak Imin jadi "Menteri Bikin Ngantuk" buat Prabowo-Gibran. @blue_facez  https://t.co/O1EtXdRHKC";0;0;0;0;in;1678641443295072256;1734927223466193061;ihsanudin_ilham;https://twitter.com/ihsanudin_ilham/status/1734927223466193061
Wed Dec 13 13:24:14 +0000 2023;1734927210061127779;"Prabowo-Gibran bikin rumah sakit, Anies bikin "Rumah Sakit Terbaik Buka Malam Minggu." @gegeelnino  https://t.co/uOvH1URCdW";0;0;0;0;in;1678671542644019202;1734927210061127779;damelusina;https://twitter.com/damelusina/status/1734927210061127779
Wed Dec 13 13:24:13 +0000 2023;1734927202695905773;"Prabowo - Gibran meyakini bahwa kebijaksanaan dalam bertindak adalah landasan utama kepemimpinan yang efektif @never_alonely  https://t.co/liFaIVh75K";0;0;0;0;in;1678710519811940352;1734927202695905773;SantiMulya76;https://twitter.com/SantiMulya76/status/1734927202695905773
Wed Dec 13 13:24:09 +0000 2023;1734927186514350179;"Cak Imin jadi "Menteri Sambat Sambil Suka Duka" buat Prabowo-Gibran. @haryazid  https://t.co/QaQ7evUskX";0;0;0;0;in;1678288909418246144;1734927186514350179;SuardiFitr1;https://twitter.com/SuardiFitr1/status/1734927186514350179
Wed Dec 13 13:24:07 +0000 2023;1734927180948488307;"Cak Imin, jangan cuma omongin visi misi, kita butuh tindakan nyata seperti rencana rumah sakit Prabowo-Gibran. @firmandamopoli  https://t.co/tbHMdcheNK";0;0;0;0;in;1675817435210088448;1734927180948488307;alimarzukiii_;https://twitter.com/alimarzukiii_/status/1734927180948488307
Wed Dec 13 13:24:04 +0000 2023;1734927164242616401;"Prabowo-Gibran bikin rumah sakit, Anies bikin "Rumah Sakit Terbaik Nyasar." @wanto0110  https://t.co/jf28DhLSzG";0;0;0;0;in;1677207915990753281;1734927164242616401;jakaa_nanang;https://twitter.com/jakaa_nanang/status/1734927164242616401
Wed Dec 13 13:23:39 +0000 2023;1734927062316777597;"@ajengcute16__ Orang waras dan cerdas tak mungkin pilih Prabowo-gibran, karena Rekam jejak tak mungkin dihilangkan.";0;0;0;0;in;1650423489185341440;1734576040394285116;AsepSuherm65358;https://twitter.com/AsepSuherm65358/status/1734927062316777597
Wed Dec 13 13:23:17 +0000 2023;1734926969534657000;"@Gerindra Prabowo Gibran pemimpin solutif untuk Indonesia";0;0;0;0;in;2940041108;1734596602235703623;pcwnch761116;https://twitter.com/pcwnch761116/status/1734926969534657000
Wed Dec 13 13:23:10 +0000 2023;1734926938601562149;"Prabowo-Gibran bikin rumah sakit, Anies bikin kebijakan absurd. @DyaPutro  https://t.co/yPi19Md7XN";0;0;0;0;in;1678697186845130752;1734926938601562149;sofyanabdd;https://twitter.com/sofyanabdd/status/1734926938601562149
Wed Dec 13 13:23:02 +0000 2023;1734926906326503616;"@Gerindra Prabowo gibran konstitusional tak perlu  diragukan berjuang demi rakyat.";0;0;0;0;in;2940041108;1734596602235703623;pcwnch761116;https://twitter.com/pcwnch761116/status/1734926906326503616
Wed Dec 13 13:22:54 +0000 2023;1734926870792290763;"@ZulkifliLubis69 @prabowo @gibran_tweet Gawat nih 🤣🤥😂🐸🐸🐸";0;0;0;0;in;1034089724955119616;1734655844095283659;cloteh2019;https://twitter.com/cloteh2019/status/1734926870792290763
Wed Dec 13 13:22:50 +0000 2023;1734926858024812727;"@Gerindra Prabowo gibran konstitusional tak perlu  diragukan berjuang demi rakyat";0;0;0;0;in;2940041108;1734596602235703623;pcwnch761116;https://twitter.com/pcwnch761116/status/1734926858024812727
Wed Dec 13 13:22:48 +0000 2023;1734926849338442027;"@david_gliath @yaniarsim @prabowo @gibran_tweet Siaaapp https://t.co/7GWJwg9y3v";0;0;0;0;in;1718284614;1734762740177420295;cahyaniandi77;https://twitter.com/cahyaniandi77/status/1734926849338442027
Wed Dec 13 13:22:47 +0000 2023;1734926844288454942;"Anies, saranin aja Prabowo-Gibran buat naikin angkutan umum Jakarta yang bener-bener nyaman. @PipilakaCembul  https://t.co/3rJDnqHvpV";0;0;0;0;in;1676801564974133249;1734926844288454942;suryadi_mukhlis;https://twitter.com/suryadi_mukhlis/status/1734926844288454942
Wed Dec 13 13:22:32 +0000 2023;1734926779792674914;"@gibran_gen @prabowo @gibran_tweet Nah BPK Prabowo lebih paham dari smua capres lain. Kita butuh pemimpin seperti ini yg mengerti tentang masa depan kita.";0;0;0;0;in;1664263709945106432;1734586821051613573;zuhryee;https://twitter.com/zuhryee/status/1734926779792674914
Wed Dec 13 13:22:25 +0000 2023;1734926749589479440;"Anies, gimana kalau belajar dari Prabowo-Gibran soal program yang bermanfaat buat masyarakat? @vike_ponto  https://t.co/0zfJAytY9h";0;0;0;0;in;1675720015147061248;1734926749589479440;halimarohatul;https://twitter.com/halimarohatul/status/1734926749589479440
Wed Dec 13 13:22:19 +0000 2023;1734926727846228364;"@GuguGagasssss @BigBonePanda @affhiyh01 @msiaalen @masuksoerga @prabowo @Gerindra @gibran_tweet Percuma bro pendukung prabowo gibran dari dulu hobi nge hoax kok 🤣";0;1;0;0;in;1312567725630189568;1734559992114507831;warkop_obrolan;https://twitter.com/warkop_obrolan/status/1734926727846228364
Wed Dec 13 13:22:12 +0000 2023;1734926694958735583;"Cak Imin, jangan cuma janji, kita butuh tindakan konkret seperti rencana rumah sakit Prabowo-Gibran. @susidiansafitri  https://t.co/d5VEdsdJfz";0;0;0;0;in;1676489669255774208;1734926694958735583;iinkartimah34;https://twitter.com/iinkartimah34/status/1734926694958735583
Wed Dec 13 13:22:02 +0000 2023;1734926653539922294;"Prabowo-Gibran bikin rumah sakit, Anies bikin "Rumah Sakit Terbaik Yang Selalu Kehabisan Alat Operasi." @BukanCebongDong  https://t.co/DGprsQ5Uc1";1;1;0;0;in;1676485036818968576;1734926653539922294;yadiwulantoro;https://twitter.com/yadiwulantoro/status/1734926653539922294
Wed Dec 13 13:21:54 +0000 2023;1734926619712901203;"Bagi Prabowo - Gibran, kesuksesan seorang pemimpin tidak hanya ditentukan oleh kemampuan berbicara, tetapi juga oleh kebijaksanaan dalam mengambil keputusan yang benar @ecosocrights  https://t.co/oWoqTZ9KSq";1;0;0;0;in;1678658693062348802;1734926619712901203;pataraldiman;https://twitter.com/pataraldiman/status/1734926619712901203
Wed Dec 13 13:21:42 +0000 2023;1734926568953393654;"@gibran_gen @prabowo @gibran_tweet Kuncinya kerja nyata kalo mau punya elektabilitas setinggi Prabowo Gibran";0;0;0;0;in;197838239;1734484178610335862;adislaura;https://twitter.com/adislaura/status/1734926568953393654
Wed Dec 13 13:21:32 +0000 2023;1734926527534370991;"@gibran_gen @gibran_tweet @prabowo pemimpin yang sangat tulus dan sangat tegas Prabowo Gibran";0;0;0;0;in;626435655;1734596387273314499;shopiafauziah;https://twitter.com/shopiafauziah/status/1734926527534370991
Wed Dec 13 13:21:31 +0000 2023;1734926523780804934;"@gibran_gen @prabowo @gibran_tweet sabar dan tetep fokus terjun keakar rumput membantu masyarakat";0;0;0;0;in;1711091785101910016;1734484178610335862;AyraDevaza;https://twitter.com/AyraDevaza/status/1734926523780804934
Wed Dec 13 13:21:16 +0000 2023;1734926460518019365;"Strategi Prabowo-Gibran Gaet Calon Pemilih yang Masih Galau #Prabowo-Gibran https://t.co/MkSESL0T6p";0;0;0;0;in;79130206;1734926460518019365;jpnncom;https://twitter.com/jpnncom/status/1734926460518019365
Wed Dec 13 13:21:00 +0000 2023;1734926392910135763;"All in pak prabowo Gibran, bismillahirrahmanirrahim dapat coklat dari admin @gerindra 😭😂🤲🏼   #prabowo #gibran #PrabowoGibran https://t.co/xlEemSXRIY";0;3;2;10;in;1272038588721410048;1734926392910135763;prabowogibran02;https://twitter.com/prabowogibran02/status/1734926392910135763
Wed Dec 13 13:20:56 +0000 2023;1734926376288047512;"@gibran_gen @prabowo @gibran_tweet Unggul unggul unggul, menang satu putaran❤️";0;0;0;0;in;1719773133257805825;1734484178610335862;azariah_pr9386;https://twitter.com/azariah_pr9386/status/1734926376288047512
Wed Dec 13 13:20:43 +0000 2023;1734926322609307890;"Prabowo-Gibran: "Kesehatan sebagai Prioritas." Anies-Cak Imin: "Janji sebagai Prioritas." @Muhalim77  https://t.co/uD1ahOBXSf";0;0;0;0;in;1678672699063934977;1734926322609307890;Muhammadsyroni;https://twitter.com/Muhammadsyroni/status/1734926322609307890
Wed Dec 13 13:20:36 +0000 2023;1734926292863328588;"@gibran_gen @prabowo @gibran_tweet Ya pastinya dong bakalan ngebantu anak2 kedepannya utk gizi yg lebih baik lagi";0;0;0;0;in;197838239;1734531758568448121;adislaura;https://twitter.com/adislaura/status/1734926292863328588
Wed Dec 13 13:20:33 +0000 2023;1734926281039663451;"Prabowo-Gibran: "Kesehatan Masyarakat." Anies-Cak Imin: "Janji Masyarakat." @Hansip__TL  https://t.co/Jy5WYTPiMh";0;0;0;0;in;1678639896532250624;1734926281039663451;SitiRohaya_4;https://twitter.com/SitiRohaya_4/status/1734926281039663451
Wed Dec 13 13:20:31 +0000 2023;1734926274928554488;"@BosPurwa @Heraloebss @prabowo @gibran_tweet @SBYudhoyono @mrwnlebg Gimana ini? Mohon di komen";0;0;0;0;in;2175998598;1734853374695354729;YunusTariganSib;https://twitter.com/YunusTariganSib/status/1734926274928554488
Wed Dec 13 13:20:27 +0000 2023;1734926256024834267;"@Gerindra Prabowo Gibran pemimpin yang berpikir matang urus negeri";0;0;0;0;in;2996240402;1734596602235703623;ioevny570411;https://twitter.com/ioevny570411/status/1734926256024834267
Wed Dec 13 13:20:26 +0000 2023;1734926251285217643;"@gibran_gen @prabowo @gibran_tweet Terimakasih sekali ya Mas Gibran🥰😘";0;0;0;0;in;1719773133257805825;1734531758568448121;azariah_pr9386;https://twitter.com/azariah_pr9386/status/1734926251285217643
Wed Dec 13 13:20:13 +0000 2023;1734926197279334576;"@Gerindra Prabowo Gibran konstitusional tak perlu diragukan berjuang demi rakyat";0;0;0;0;in;2996240402;1734596602235703623;ioevny570411;https://twitter.com/ioevny570411/status/1734926197279334576
Wed Dec 13 13:19:59 +0000 2023;1734926138231701916;"@KompasTV Ini cawapres yang songong. Masyarakat ya jelas menilai Pk Prabowo Gibran paling bodoh.";0;0;0;0;in;1534156342386380800;1734730130608783851;Shagheer_Zen;https://twitter.com/Shagheer_Zen/status/1734926138231701916
Wed Dec 13 13:19:57 +0000 2023;1734926129251951071;"Cak Imin bisa jadi "Menteri Ngobrol Doang" buat Prabowo-Gibran. @m24hHarahap  https://t.co/djg5hW1tOB";0;0;0;0;in;1676805744405135360;1734926129251951071;rahayusantoso_;https://twitter.com/rahayusantoso_/status/1734926129251951071
Wed Dec 13 13:19:53 +0000 2023;1734926111879094660;"Prabowo-Gibran bikin rumah sakit, Anies bikin "Rumah Sakit Terbaik Yang Kehabisan Bed." @pejuang_subuh09  https://t.co/KC90rThkIi";0;0;0;0;in;1678743047516094464;1734926111879094660;AdiGuna612;https://twitter.com/AdiGuna612/status/1734926111879094660
Wed Dec 13 13:19:48 +0000 2023;1734926092384006441;"Liat debat semalem, gw makin yakin dengan memilih Prabowo Gibran. 😎 https://t.co/CdBWSN51LI #DebatCapres "Prabowo"";0;0;0;0;in;1683995757911613441;1734926092384006441;DanielArdii;https://twitter.com/DanielArdii/status/1734926092384006441
Wed Dec 13 13:19:46 +0000 2023;1734926082665816428;"Prabowo-Gibran bikin rumah sakit, Anies bikin "Rumah Sakit Terbaik Yang Selalu Ada Penampakan." @EdhunMr  https://t.co/pVLxgurbQs";0;0;0;1;in;1676439767444238336;1734926082665816428;DarmonoWasis;https://twitter.com/DarmonoWasis/status/1734926082665816428
Wed Dec 13 13:19:39 +0000 2023;1734926056388444533;"Prabowo-Gibran bikin rumah sakit, Anies bikin "Rumah Sakit Terbaik Yang Selalu Kehabisan Plakat Penghargaan." @JSedoe  https://t.co/qJJbYkg1np";0;0;0;0;in;1678694747312095237;1734926056388444533;RahayuMinah;https://twitter.com/RahayuMinah/status/1734926056388444533
Wed Dec 13 13:19:39 +0000 2023;1734926053720936603;"Cak Imin, jangan hanya berjanji, rakyat butuh aksi nyata seperti rencana rumah sakit Prabowo-Gibran. @exodus9999  https://t.co/vwsYx3h1qX";0;0;0;0;in;1676806631047467009;1734926053720936603;pujianti_yunita;https://twitter.com/pujianti_yunita/status/1734926053720936603
Wed Dec 13 13:19:34 +0000 2023;1734926034288652411;"Capres dan Cawapres Prabowo-Gibran Komit untuk Tingkatkan Kesejahteraan Guru di Indonesia - Metropolitan - Metropolitan https://t.co/61K2hsuz4i #MenangSeputaran";0;0;10;0;in;4195501453;1734926034288652411;mehuli_ginting;https://twitter.com/mehuli_ginting/status/1734926034288652411
Wed Dec 13 13:19:34 +0000 2023;1734926033999319472;"Capres dan Cawapres Prabowo-Gibran Komit untuk Tingkatkan Kesejahteraan Guru di Indonesia - Metropolitan - Metropolitan https://t.co/n3gUAh6YMW #MenangSeputaran";0;0;10;0;in;4580053393;1734926033999319472;KasimS3654;https://twitter.com/KasimS3654/status/1734926033999319472
Wed Dec 13 13:19:33 +0000 2023;1734926031310741965;"Anies, kalau cuma promosi Jakarta, Prabowo-Gibran udah siap bikin Jakarta sehat dengan rumah sakit terbaik. @MDarukudni  https://t.co/bOsmowl7yH";0;0;0;0;in;1677206468356079616;1734926031310741965;titi_nofiyati;https://twitter.com/titi_nofiyati/status/1734926031310741965
Wed Dec 13 13:19:32 +0000 2023;1734926027095433330;"Anies, kalau cuma bicara pengembangan kota, Prabowo-Gibran juga punya visi membangun kesehatan yang kuat. @AriSury81886684  https://t.co/U6MONQxu6j";0;0;0;0;in;1677223547213856768;1734926027095433330;anokkoadr1;https://twitter.com/anokkoadr1/status/1734926027095433330
Wed Dec 13 13:19:31 +0000 2023;1734926020200009757;"Anies, kalau cuma blusukan, Prabowo-Gibran bakal blusukan ke rumah sakit-rumah sakit yang mereka bangun. @BangDiman67  https://t.co/qOBxnSafNx";0;0;0;0;in;1675075748431007750;1734926020200009757;aabdulrohimmm68;https://twitter.com/aabdulrohimmm68/status/1734926020200009757
Wed Dec 13 13:19:25 +0000 2023;1734925994312839238;"Cak Imin, jangan cuma jadi pengamat politik, coba berkontribusi dengan program seperti rencana rumah sakit Prabowo-Gibran. @Ardi01879  https://t.co/hrJLHxWqrB";0;0;0;0;in;1678739951440240646;1734925994312839238;RusdiHasanuddin;https://twitter.com/RusdiHasanuddin/status/1734925994312839238
Wed Dec 13 13:19:22 +0000 2023;1734925984334540926;"Prabowo-Gibran bikin rumah sakit, Anies bikin "Rumah Sakit Terbaik Yang Selalu Kehabisan Saus Sate." @cia_abdul  https://t.co/ZPlIPVqCZz";0;1;0;0;in;1678342844061466625;1734925984334540926;WasitoYant1;https://twitter.com/WasitoYant1/status/1734925984334540926
Wed Dec 13 13:19:15 +0000 2023;1734925955825910040;"AHY Optimis, Prabowo-Gibran Menangkan Pilpres 2024 Satu Putaran  https://t.co/eI85FC9M4A";0;0;0;0;in;1450708355912110082;1734925955825910040;mediamcmnews;https://twitter.com/mediamcmnews/status/1734925955825910040
Wed Dec 13 13:19:13 +0000 2023;1734925947269472310;"Cak Imin jadi "Menteri Bicara Tidak Jelas" buat Prabowo-Gibran. @mas_kuriy  https://t.co/lI3oeae3vb";0;0;0;0;in;1676859446537105408;1734925947269472310;satriofajarmono;https://twitter.com/satriofajarmono/status/1734925947269472310
Wed Dec 13 13:18:52 +0000 2023;1734925855753994615;"@gibran_gen @prabowo @gibran_tweet anies hanya omong kosong";0;0;0;0;in;483089292;1734586821051613573;E_boy4real;https://twitter.com/E_boy4real/status/1734925855753994615
Wed Dec 13 13:18:50 +0000 2023;1734925849840017794;"@gibran_gen @prabowo @gibran_tweet Terimakasih ilmunya Mas Wowo 🫰🏻🫰🏻🫰🏻";0;0;0;0;in;1719773133257805825;1734586821051613573;azariah_pr9386;https://twitter.com/azariah_pr9386/status/1734925849840017794
Wed Dec 13 13:18:44 +0000 2023;1734925823390740572;"Prabowo-Gibran: "Pelayanan kesehatan terbaik." Anies: "Macet terbaik." @bianca01403  https://t.co/RLXNZo9gZ1";0;0;0;0;in;1678709385529524224;1734925823390740572;soemardihasan;https://twitter.com/soemardihasan/status/1734925823390740572
Wed Dec 13 13:18:43 +0000 2023;1734925821331304692;"Cak Imin, saranin aja Prabowo-Gibran cara berpolitik yang benar. @AlibArselan3  https://t.co/hVF2FSP3tb";0;0;0;0;in;1678636397304102914;1734925821331304692;marni_ratnasa;https://twitter.com/marni_ratnasa/status/1734925821331304692
Wed Dec 13 13:18:34 +0000 2023;1734925781938450889;"@Susito48190262 @Beritasatu Wah kamu @Susito48190262  benar2 merendahkan Habaib2 dr Yaman. Perlu kamu ketahui, Habib Luthfi sbg Pembina TKN Prabowo-Gibran jg keturunan Yaman. Juga mrpk Wantimpres Jokowi Ma'ruf Smg Habib Luthfi &amp  para Habaib senantiasa dlm kesehatan &amp  lindungan Tuhan YME @UyokBack @mihrabku https://t.co/gkOcrevFX4";0;0;0;0;in;243567232;1734604819799957608;RYANKENCANA;https://twitter.com/RYANKENCANA/status/1734925781938450889
Wed Dec 13 13:18:34 +0000 2023;1734925781871329332;"Gerindra Siap Menangkan Prabowo-Gibran di Jateng, Mesin Partai Dipanaskan - https://t.co/kVoaibKodf - Radar Pekalongan Disway https://t.co/SpLySrHAs8 #MenangSeputaran";0;0;10;0;in;4561819285;1734925781871329332;doddy_h4312;https://twitter.com/doddy_h4312/status/1734925781871329332
Wed Dec 13 13:18:34 +0000 2023;1734925781825102054;"Gerindra Siap Menangkan Prabowo-Gibran di Jateng, Mesin Partai Dipanaskan - https://t.co/uz2D25WRex - Radar Pekalongan Disway https://t.co/3hpjYXshv0 #MenangSeputaran";0;0;10;0;in;795445014864203777;1734925781825102054;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1734925781825102054
Wed Dec 13 13:18:19 +0000 2023;1734925720412213455;"Cak Imin, kasih saran ke Prabowo-Gibran yang bisa bermanfaat. @Respati53265413  https://t.co/nHobh4cAIm";0;0;0;0;in;1678805919021563904;1734925720412213455;hakimsuprotmo;https://twitter.com/hakimsuprotmo/status/1734925720412213455
