created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 01 20:22:25 +0000 2023;1730683791315013847;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet What pemersatu bangsa??.....paslon kepanjangan tangan jokowi yg terbukti gagal menyatukan anak bangsa selama kepemimpinannya .";0;0;0;0;in;3229518067;1730564513710391575;MencariSejati28;https://twitter.com/MencariSejati28/status/1730683791315013847
Fri Dec 01 20:17:45 +0000 2023;1730682619812335898;"Prabowo untuk Indonesia, Indonesia Maju 2024 🔥🇮🇩 @prabowo @gibran_tweet #fyp #prabowogibrannetwork #prabowogibran2024 #IndonesiaEmas2045 #prabowogibranN #prabowogibran #prabowosubianto #prabowo #prabowopresiden2024 https://t.co/OhHwbVYbgq";0;0;0;0;in;1720529408619094016;1730682619812335898;PrabowogibranN;https://twitter.com/PrabowogibranN/status/1730682619812335898
Fri Dec 01 20:15:58 +0000 2023;1730682169524470095;"@Dennysiregar7 Prabowo gibran dan jokowi  Itu satu tujuan misi dan bisa jelas untuk rakyat. . Yang lain aja kepanasan...🤣🤣";0;0;1;1;in;1636511635904012289;1730626448673935459;alexand66298416;https://twitter.com/alexand66298416/status/1730682169524470095
Fri Dec 01 20:11:23 +0000 2023;1730681014786371591;"@psi_id Sama-sama kita menangkan PSI dan Prabowo-Gibran";0;0;0;0;in;1481607608;1730569026106237100;ezrajuliannn;https://twitter.com/ezrajuliannn/status/1730681014786371591
Fri Dec 01 20:10:05 +0000 2023;1730680690101059925;"Hari Ini, Prabowo-Gibran Kampanye di Kandang PPP dan PKB https://t.co/5Dfs4gQyFH";0;0;1;1;in;118646322;1730680690101059925;Bisniscom;https://twitter.com/Bisniscom/status/1730680690101059925
Fri Dec 01 20:08:07 +0000 2023;1730680194246344757;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Selama ini fafifu ternyata akun2 buzzer🤭🤭";0;0;0;3;in;2988636325;1730564513710391575;soldier_diapers;https://twitter.com/soldier_diapers/status/1730680194246344757
Fri Dec 01 20:06:32 +0000 2023;1730679795527438783;"@PartaiSocmed orang² waras nggak akan pilih prabowo gibran.";0;0;1;2;in;1257379399;1730617228884881526;kureef_kureef;https://twitter.com/kureef_kureef/status/1730679795527438783
Fri Dec 01 20:06:09 +0000 2023;1730679699406549282;"@kangdede78 Debat seperti ini sangat merugikan Capres Prabowo Gibran. Gibran sebagai sosok pemudah kehilangan kesempatan secara mandiri memaparkan gagasan dan ide2 brilian. Padahal jika punya kesempatan Gibran akan mampuh menarik dukungan kaum mudah dari pendukung kedua paslon yg lain";1;1;1;10;in;1149385939208196097;1730602918775234606;Herianto_K;https://twitter.com/Herianto_K/status/1730679699406549282
Fri Dec 01 20:04:09 +0000 2023;1730679198103286068;"Prabowo-Gibran Instruksikan TKN dan TKD Tak Jelekkan Paslon Lain dalam Pilpres 2024 https://t.co/1pryVYeoQ9";1;1;0;3;in;55507370;1730679198103286068;tvOneNews;https://twitter.com/tvOneNews/status/1730679198103286068
Fri Dec 01 20:03:06 +0000 2023;1730678933094576207;"@psi_id Semangat menangkan Prabowo Gibran";0;0;0;1;in;1480660010;1730624815013540102;akurossa_rossa;https://twitter.com/akurossa_rossa/status/1730678933094576207
Fri Dec 01 19:57:12 +0000 2023;1730677448906530995;"Dedi Mulyadi Kampanyekan Prabowo-Gibran dengan Safari Cinta di Subang - https://t.co/uKSJjRFnxX https://t.co/W7P6P242Wy #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1730677448906530995;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1730677448906530995
Fri Dec 01 19:57:12 +0000 2023;1730677448038351142;"Dedi Mulyadi Kampanyekan Prabowo-Gibran dengan Safari Cinta di Subang - https://t.co/bpbvdbEXWd https://t.co/2Jg6UjNhn9 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1730677448038351142;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1730677448038351142
Fri Dec 01 19:57:12 +0000 2023;1730677446180216846;"Dedi Mulyadi Kampanyekan Prabowo-Gibran dengan Safari Cinta di Subang - https://t.co/NCGEuMclLS https://t.co/YCmwqnbbit #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1730677446180216846;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1730677446180216846
Fri Dec 01 19:56:59 +0000 2023;1730677391603974470;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Selagi harga dirimu bisa di rupiahkan, kenapa tidak. Betul gak..? Jgn gibran";0;0;0;0;in;1461326770762772482;1730564513710391575;magekqu;https://twitter.com/magekqu/status/1730677391603974470
Fri Dec 01 19:56:22 +0000 2023;1730677236905447717;"@ferizandra Dukung wan abuy sama saja ngulang kesalahan kerja capek capek yg kenyang org kek lu yg jadi bujer wkwk mending gw pilih prabowo gibran lmayan bonusan lu kaga dpt jer kan klo paslon nya menang dpt persenan tambahan gajadi deh ntar hehehe";0;0;0;0;in;1327238543358324742;1730562213122117681;Neovenator2;https://twitter.com/Neovenator2/status/1730677236905447717
Fri Dec 01 19:53:54 +0000 2023;1730676616261730508;"@Gerindra @PartaiSocmed @susipudjiastuti Mau baju Prabowo Gibran min😥";0;0;0;0;in;1499464289404407815;1730550766195405250;painkilaa;https://twitter.com/painkilaa/status/1730676616261730508
Fri Dec 01 19:49:56 +0000 2023;1730675616817791340;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Pemersatu akun mungkin, Miss  Saya berbeda pilihan, tapi semoga suksea dengan paslon yang Miss dukung.😊";0;0;0;0;in;196018459;1730564513710391575;ayah_tersesat;https://twitter.com/ayah_tersesat/status/1730675616817791340
Fri Dec 01 19:49:41 +0000 2023;1730675557455847551;"@psi_id Kita maju bersama Prabowo Gibran. Gaskeun!";0;0;0;0;in;890423076;1730624815013540102;rifaigugun;https://twitter.com/rifaigugun/status/1730675557455847551
Fri Dec 01 19:49:18 +0000 2023;1730675458554183769;"Pesan Kang Emil untuk tim pemenangan di JABAR, Indonesia Maju 2024 🔥🇮🇩 @prabowo @gibran_tweet #fyp #prabowogibrannetwork #prabowogibran2024 #IndonesiaEmas2045 #prabowogibranN #prabowogibran #prabowosubianto #prabowo #prabowopresiden2024 https://t.co/qNzVhL89XA";0;0;0;0;in;1720529408619094016;1730675458554183769;PrabowogibranN;https://twitter.com/PrabowogibranN/status/1730675458554183769
Fri Dec 01 19:48:52 +0000 2023;1730675348575310150;"@psi_id Prabowo-Gibran untuk Indonesia Maju";0;0;0;0;in;2560230680;1730624815013540102;ucupoji;https://twitter.com/ucupoji/status/1730675348575310150
Fri Dec 01 19:48:39 +0000 2023;1730675296742088883;"@psi_id Saya bersama tim Prabowo-Gibran, tim pemenang";0;0;0;1;in;2923191457;1730624815013540102;artinyabulan;https://twitter.com/artinyabulan/status/1730675296742088883
Fri Dec 01 19:48:33 +0000 2023;1730675270452207804;"TPN Prabowo-Gibran sekali2 majukan teman saya ini @mika_nainggolan debat di TV atau podcast wajib seru retak2 pokoknya panggung 🤌";0;0;0;0;in;261782055;1730675270452207804;nchlsmnrng;https://twitter.com/nchlsmnrng/status/1730675270452207804
Fri Dec 01 19:47:58 +0000 2023;1730675125002064263;"@psi_id Hidup Prabowo-Gibran ✌️";0;0;0;0;in;1455963391;1730624815013540102;satriakos;https://twitter.com/satriakos/status/1730675125002064263
Fri Dec 01 19:45:28 +0000 2023;1730674492421394645;"@99propaganda @prabowo @gibran_tweet pantes food estate gagal, kerjanya cuma sulap hutan jadi gundul";0;0;0;0;in;1635648157253267457;1730409434957160605;Stargenerat10n;https://twitter.com/Stargenerat10n/status/1730674492421394645
Fri Dec 01 19:43:08 +0000 2023;1730673908523888682;"@psi_id Saya yakin Prabowo Gibran menang";0;0;0;0;in;1689922933207298048;1730624815013540102;IsmantoJati88;https://twitter.com/IsmantoJati88/status/1730673908523888682
Fri Dec 01 19:42:49 +0000 2023;1730673827938771044;"@BosPurwa @PartaiSocmed Yang menolak 3 periode tapi dukung Prabowo/Gibran : konslet. https://t.co/D91tE9bU6Q";0;0;0;0;in;1640594096665530369;1730537031795941456;ArdaChandra10;https://twitter.com/ArdaChandra10/status/1730673827938771044
Fri Dec 01 19:37:39 +0000 2023;1730672525221507287;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Kok miss nya suka posting ketidakadilan Posting org2 yg teraniaya emangnya kelakuan Pak Prabowo mencerminkan keadilan????? Suka aneh tp ga aneh secara se kubu sm kurawa sdh lama yo miss 🫠";0;0;0;3;in;1036071835975073792;1730564513710391575;HettyPraba;https://twitter.com/HettyPraba/status/1730672525221507287
Fri Dec 01 19:33:28 +0000 2023;1730671476431614295;"@Fahrihamzah Menolak 3 periode tapi dukung Prabowo/Gibran, konslet namanya. https://t.co/OOnVJ2cKIB";0;0;2;5;in;1640594096665530369;1730581471713468879;ArdaChandra10;https://twitter.com/ArdaChandra10/status/1730671476431614295
Fri Dec 01 19:31:49 +0000 2023;1730671059270332613;"KATA BERBUNYI BARU BERKUASA MAU SEPERTI ORDE BARU ITU BUKAN UNTUK PASLON PRABOWO -GIBRAN JADI TIDAK BOLEH SALAH PENILAIAN SEBAB MASIH PASLON TIDAK BISA DISEBUT BERKUASA KARENA MASIH PASANGAN CALON PILPRES MASIH SANGAT JAUH UNTUK BERKUASA SEBAB BELUM MENANG https://t.co/ldRH2HYRTy";0;0;0;0;in;1027203563615793152;1730671059270332613;yunankingstar1;https://twitter.com/yunankingstar1/status/1730671059270332613
Fri Dec 01 19:31:47 +0000 2023;1730671049166254172;"Prediksi Pilpres 2024 di Sumatera Selatan (Sumsel).   Pasangan AMIN (Anies Muhaimin) diperkirakan bakal meraih 46.5 %.   Untuk PRAGI (Prabowo Gibran) sekitar 30% dan GAMA (Ganjar Mahfud) sekitar 23.5%.";0;1;0;0;in;106097472;1730671049166254172;jadike_nian;https://twitter.com/jadike_nian/status/1730671049166254172
Fri Dec 01 19:30:00 +0000 2023;1730670603240345784;"@PartaiSocmed Yang menentang 3 periode tapi dukung Prabowo/Gibran di dunia medis namanya komplikasi. https://t.co/d9bCJZ3na0";0;0;0;0;in;1640594096665530369;1730482212578173171;ArdaChandra10;https://twitter.com/ArdaChandra10/status/1730670603240345784
Fri Dec 01 19:29:50 +0000 2023;1730670559024082990;"@GwynxAsh @prabowo @gibran_tweet @KhofifahIP @alextham878 @don_muzakir_ @Kimberley_2024 Bu @KhofifahIP pasti gerak apalagi wakilnya dah masuk TKN, yok ayok bisa sukseskan program bagi2 makan siang dan susu gratisnya @prabowo @Gerindra @golkar_id @PDemokrat @AgusYudhoyono @SBYudhoyono #IndonesiaGemoy ProGibs BantuGizi IbuHamil";0;0;0;0;in;745687209169326082;1730466880480301444;benoalatawii;https://twitter.com/benoalatawii/status/1730670559024082990
Fri Dec 01 19:25:42 +0000 2023;1730669519419699658;"Bakal Pakai Dana Pendidikan, Program Makan Siang Prabowo-Gibran Menuai Kritikan  Hmmm  https://t.co/rWxDleVeqI";3;8;37;48;in;1266386436049289216;1730669519419699658;MuhiqR;https://twitter.com/MuhiqR/status/1730669519419699658
Fri Dec 01 19:22:58 +0000 2023;1730668830954058008;"@haliday0147 @prabowo @gibran_tweet @yuwantino12 @ignasbowo @drReUtari08 Hanya @prabowo dan @gibran_tweet yang paham kebutuhan rakyat cc @ridwankamil @Gerindra @golkar_id #IndonesiaGemoy ProGibs BantuGizi IbuHamil";0;1;0;0;in;745687209169326082;1730467853927866502;benoalatawii;https://twitter.com/benoalatawii/status/1730668830954058008
Fri Dec 01 19:22:06 +0000 2023;1730668613361872900;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Kayak ini 🙄 https://t.co/XrFxEkVaMk";0;0;0;0;in;990810855330562049;1730564513710391575;KARDUSDURIAN;https://twitter.com/KARDUSDURIAN/status/1730668613361872900
Fri Dec 01 19:21:15 +0000 2023;1730668400509325396;"@99propaganda @prabowo @gibran_tweet di iyain aja, direspon juga gak akan berguna karena nanti respon baliknya "tdk perlu ditanggapi"";0;0;0;0;in;1095717353252245504;1730409434957160605;PangeranMH;https://twitter.com/PangeranMH/status/1730668400509325396
Fri Dec 01 19:20:51 +0000 2023;1730668300294910417;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Jadi prabowo bukan pelanggaran HAM kaya pemilu 2019 neh????";0;0;0;0;in;1066585510582177793;1730564513710391575;JustAli_things;https://twitter.com/JustAli_things/status/1730668300294910417
Fri Dec 01 19:19:19 +0000 2023;1730667913311645778;"ayok kita persatukan hati kita bersama Pak Prabowo agar bangsa ini menjadi lebih baik, Indonesia Maju 2024 🔥🇮🇩 @prabowo @gibran_tweet #fyp #prabowogibrannetwork #prabowogibran2024 #IndonesiaEmas2045 #prabowogibranN #prabowogibran #prabowosubianto #prabowo #prabowopresiden2024 https://t.co/PB0OOq02nW";0;0;0;0;in;1720529408619094016;1730667913311645778;PrabowogibranN;https://twitter.com/PrabowogibranN/status/1730667913311645778
Fri Dec 01 19:18:40 +0000 2023;1730667750346068174;"@bengkeldodo @PartaiSocmed @kurawa @AgusYudhoyono @G0mb4k @ganjarpranowo @genx36545403 @AlmaghribiS @patriktatang @SingaPatriot @mimih6mei Prabowo/Gibran itu 'Jokowi 3 periode' dalam bentuk lain.";0;0;0;0;in;1640594096665530369;1730487239355027794;ArdaChandra10;https://twitter.com/ArdaChandra10/status/1730667750346068174
Fri Dec 01 19:16:41 +0000 2023;1730667251165221149;"sudah terbaca framing konflik yg dipakai akun @PartaiSocmed adalah menjaring persepsi publik. kemudian langkah deklarasi.  tim media era jokowi skrng beralih ke dan untuk prabowo gibran yg sbetulnya masih 1 project dg PDI.  tetap berjuang  sodara sodara Anies muaimin vs 1 in 2";0;0;1;0;in;592735310;1730667251165221149;kunfafah;https://twitter.com/kunfafah/status/1730667251165221149
Fri Dec 01 19:15:06 +0000 2023;1730666853914341703;"@GirlBieberJ @tempodotco @prabowo @gibran_tweet @ridwankamil @Pencerah___ @m_natsirdmokrat @bianca01403 Ide yang sangat cemerlah, ayoklah kita gerakkin anak muda @ridwankamil @Gerindra @golkar_id @prabowo #IndonesiaGemoy ProGibs BantuGizi IbuHamil";0;1;0;0;in;745687209169326082;1729062141330903203;benoalatawii;https://twitter.com/benoalatawii/status/1730666853914341703
Fri Dec 01 19:12:52 +0000 2023;1730666291789525046;"@22Similikiti @prabowo @gibran_tweet Siapa lagi yg mo kirim😂✌🏼";0;0;0;0;in;1695192728173187072;1730033371051642951;drReUtari08;https://twitter.com/drReUtari08/status/1730666291789525046
Fri Dec 01 19:04:41 +0000 2023;1730664230150615194;"Rakyat biasa bergerak menangkan PRABOWO - GIBRAN 02 https://t.co/V9PuhNSyxL";1;1;8;18;in;2473594506;1730664230150615194;Dedy_psh;https://twitter.com/Dedy_psh/status/1730664230150615194
Fri Dec 01 19:04:34 +0000 2023;1730664202678006267;"@T007bond @bengkeldodo @PartaiSocmed @kurawa @AgusYudhoyono @G0mb4k @ganjarpranowo @genx36545403 @AlmaghribiS @patriktatang @SingaPatriot @mimih6mei Ijin tny aja. Arahnya sdh diarahkan Prabowo gibran menang. Kl prabowo wafat, gibran naik, mau dibawa kmn negeri ini? Ke arah keluarga?";0;0;0;0;in;1713076529968930816;1730487239355027794;FerroBudhi;https://twitter.com/FerroBudhi/status/1730664202678006267
Fri Dec 01 18:57:09 +0000 2023;1730662337139667001;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Terkadang kayak kucing dan anjing. Sekarang semua jadi anjing dong 😁";0;1;0;12;in;784411362617282561;1730564513710391575;zainuddinmadani;https://twitter.com/zainuddinmadani/status/1730662337139667001
Fri Dec 01 18:56:02 +0000 2023;1730662053344670081;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Ribak ma ulumi";0;0;0;0;in;1619252768572841984;1730564513710391575;GokmaNababan3;https://twitter.com/GokmaNababan3/status/1730662053344670081
Fri Dec 01 18:53:17 +0000 2023;1730661362375029066;"Pangkas Rambut Asgar Siap Dukung Prabowo-Gibran https://t.co/T46HymlINv";0;0;0;0;in;243503262;1730661362375029066;talangijoo;https://twitter.com/talangijoo/status/1730661362375029066
Fri Dec 01 18:52:13 +0000 2023;1730661094136615415;"Prabowo Gibran beserta pasangan Capres dan Cawapres lainnya membaca dan menandatangani naskah Deklarasi Kampanye Pemilu Damai 2024 di Gedung KPU Pusat Jakarta.  #pemilu2024 #prabowo #gibran #kampanye #damai #KPU #idncitizen #promedia https://t.co/HEu4xa1xNz";0;0;0;0;in;1702957163059257344;1730661094136615415;idn_citizen;https://twitter.com/idn_citizen/status/1730661094136615415
Fri Dec 01 18:51:38 +0000 2023;1730660948464333210;"@Bambangelf Mantab kami siapp..   All in prabowogibran";0;0;0;0;in;2271774908;1730570926784426076;Soekarnotimoer;https://twitter.com/Soekarnotimoer/status/1730660948464333210
Fri Dec 01 18:50:08 +0000 2023;1730660568288424219;"@ekokuntadhi1 Mantab bang eko.. Gass trs pantang kendor All in prabowogibran";0;0;0;0;in;2271774908;1730156880423768210;Soekarnotimoer;https://twitter.com/Soekarnotimoer/status/1730660568288424219
Fri Dec 01 18:49:01 +0000 2023;1730660290088628704;"@Paltiwest Jawaban Mantab.. Gas All in prabowogibran";0;0;1;1;in;2271774908;1730474300510179769;Soekarnotimoer;https://twitter.com/Soekarnotimoer/status/1730660290088628704
Fri Dec 01 18:49:01 +0000 2023;1730660287135838468;"merdunya suara Gus Miftah  Indonesia Maju 2024 🔥🇮🇩 @prabowo @gibran_tweet #fyp #prabowogibrannetwork #prabowogibran2024 #IndonesiaEmas2045 #prabowogibranN #prabowogibran #prabowosubianto #prabowo #prabowopresiden2024 https://t.co/eMlLrSKup0";0;0;0;0;in;1720529408619094016;1730660287135838468;PrabowogibranN;https://twitter.com/PrabowogibranN/status/1730660287135838468
Fri Dec 01 18:47:39 +0000 2023;1730659942766702879;"@kulimedsos1 @mochamadarip Prediksi sy Gopud kalah di putaran 1. Final Prabowo Gibran vs Amin";0;0;0;0;in;1605682465850654721;1730382008692748334;ris_ris_20;https://twitter.com/ris_ris_20/status/1730659942766702879
Fri Dec 01 18:44:52 +0000 2023;1730659245266440448;"@Metro_TV @prabowo @gibran_tweet anies rasyid baswedan coblos 1 .apabila telang datang pertolongan Allah &amp   kemenagan anies resmi presiden 2024 maka kamu lihat ber bondong-bondong manusia mencoblos gambar anies nomor 1 maka pujilah Allah (alhamdulilah&amp  mohon ampun segera tobat.sungguh Allah maha penerima tobat";0;0;1;1;in;1667562042293895168;1730542232607084931;AnnabaPrima2045;https://twitter.com/AnnabaPrima2045/status/1730659245266440448
Fri Dec 01 18:43:19 +0000 2023;1730658855447585167;"@Fahrihamzah Makanya gua juga bilang,hanya ayahanda haji Prabowo yg layak jadi presiden.Pokoknya kita joged gemoy sambil teriak : “Prabowo-Gibran for RI 2024H”";0;0;0;0;in;1652359381458010113;1730582085176627222;SATIRE66;https://twitter.com/SATIRE66/status/1730658855447585167
Fri Dec 01 18:40:58 +0000 2023;1730658263375679553;"Naruto di Kampanye: Kritik Warganet dan Pertanyaan Royalti untuk Prabowo-Gibran - Nongki Ngopi https://t.co/3t0Lh7lqqu via @GoogleNews";0;0;0;0;in;1721760774807527424;1730658263375679553;NongkiNgopi;https://twitter.com/NongkiNgopi/status/1730658263375679553
Fri Dec 01 18:40:12 +0000 2023;1730658070077075477;"@Metro_TV @prabowo @gibran_tweet gibran tidak tahu ea.ada 6 hak(santri aja tahu,salahsatunya jk diundang datanglh.anies selalu hadir dia kayak hamas tahu adab islam tahu ajaran islam jika diundang dtg lah.anies sesuai dgn makna namanya :"hadir,tampak,lembut, rasyid asmaulhusna arti cerdas membimbing ke  sorga";0;0;1;1;in;1667562042293895168;1730542232607084931;AnnabaPrima2045;https://twitter.com/AnnabaPrima2045/status/1730658070077075477
Fri Dec 01 18:39:05 +0000 2023;1730657788500865499;"Naruto di Kampanye: Kritik Warganet dan Pertanyaan Royalti untuk Prabowo-Gibran - Nongki Ngopi https://t.co/8TGefjSRfA lewat @GoogleNews";0;0;0;0;in;1704754751093739520;1730657788500865499;septeriel_laia;https://twitter.com/septeriel_laia/status/1730657788500865499
Fri Dec 01 18:35:24 +0000 2023;1730656862884991234;"@Leonita_Lestari Dan yakinlah.. Jikamana Prabowo Gibran menang.  Disitulah Jokowi akan dihantui rasa bersalah. Saya rasa akan sengit perpolitikan Indonesia. Di Legislatif dan Eksekutif PDIP punya semua modal itu.  Akan lebih panas dari MEGA SBY.";0;0;0;1;in;560284699;1730219341000417764;Pakpahan_2010;https://twitter.com/Pakpahan_2010/status/1730656862884991234
Fri Dec 01 18:33:54 +0000 2023;1730656483715555508;"@VIVAcoid Hanya orang berjiwa koruptor yg gak mau memilih ayahanda Prabowo sbg presiden!!!  Prabowo-Gibran for RI 2024 H";0;0;0;0;in;1652359381458010113;1730641048907681804;SATIRE66;https://twitter.com/SATIRE66/status/1730656483715555508
Fri Dec 01 18:33:06 +0000 2023;1730656282367885514;"Relawan PRIDE Prabowo-Gibran Digital Team menggelar ... - https://t.co/Z0FhPld9h7 https://t.co/1gVMCjo3CH #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;772985986187825152;1730656282367885514;Herlina_Muachhh;https://twitter.com/Herlina_Muachhh/status/1730656282367885514
Fri Dec 01 18:31:22 +0000 2023;1730655847876096426;"Orang kosong pilih Prabowo Gibran, guaa ulangin nih "Orang Kosong Pilih PRABOWO GIBRAN".";0;1;0;0;in;1270555730421051392;1730655847876096426;Sigit_Gesit;https://twitter.com/Sigit_Gesit/status/1730655847876096426
Fri Dec 01 18:30:54 +0000 2023;1730655730532053287;"@ZulkifliLubis69 @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Kata aku sih seru nih, coba aja gaskeun? Bakal ada jawaban template kah, atau tau tau diiyain pas hari H mohon maaf mundur 🧎‍♂️";0;0;0;0;in;760055899654324224;1730201336602567102;croeative;https://twitter.com/croeative/status/1730655730532053287
Fri Dec 01 18:27:29 +0000 2023;1730654868912959550;"Dengan nyamuk yang ada saja tidur kami terganggu, ini @KemenkesRI malah mengimport nyamuk baru.  __ Pak @jokowi tolong di ingatkan menterinya. __ #BirokrasiBersihAMIN #PrabowoGibran #Ganjarmahfud #IbuSehatAnaknyaHebat #SweetHome2 #Desember #Peace #Damai   https://t.co/wWKrdwUrY5 https://t.co/YTRUScBBVh";0;1;0;1;in;2307976735;1730654868912959550;TapaNgumbara;https://twitter.com/TapaNgumbara/status/1730654868912959550
Fri Dec 01 18:26:32 +0000 2023;1730654631016231127;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Wajar saja mereka bergabung, mereka2 itu bisa tiba-tiba sen kanan belok kiri, tergantung kepentingan dan siapa yg bisa menyenangkan mereka.";0;0;0;0;in;1603768816189988865;1730564513710391575;rangkutifuat;https://twitter.com/rangkutifuat/status/1730654631016231127
Fri Dec 01 18:24:51 +0000 2023;1730654204812030195;"saran untuk para milenial dari bg Budiman Sudjatmiko, Indonesia Maju 2024 🔥🇮🇩 @prabowo @gibran_tweet #fyp #prabowogibrannetwork #prabowogibran2024 #IndonesiaEmas2045 #prabowogibranN #prabowogibran #prabowosubianto #prabowo #prabowopresiden2024 https://t.co/CYCIrcVazz";0;0;0;0;in;1720529408619094016;1730654204812030195;PrabowogibranN;https://twitter.com/PrabowogibranN/status/1730654204812030195
Fri Dec 01 18:24:01 +0000 2023;1730653995801399599;"@psi_id Makin bangga sama Prabowo Gibran";0;0;0;1;in;1689274454155591680;1730602741876289684;ChandraChalis;https://twitter.com/ChandraChalis/status/1730653995801399599
Fri Dec 01 18:23:02 +0000 2023;1730653751319687625;"@ZulkifliLubis69 @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Yah mana berani putra mahkota ikutan beginian, yang ada ngirim surat mangkir karena nggak bisa jawaban template 🙏🏻";0;0;0;0;in;759352507801997312;1730201336602567102;habbxit;https://twitter.com/habbxit/status/1730653751319687625
Fri Dec 01 18:22:43 +0000 2023;1730653671695020544;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Nepotisme kentara jelas gitu kok didukung..gak ada alasan lain yang kuat kalau bukan karena CUAN....tenggelamkan!";0;0;0;0;in;1209809639124029440;1730564513710391575;mastedz68;https://twitter.com/mastedz68/status/1730653671695020544
Fri Dec 01 18:22:06 +0000 2023;1730653513909498300;"@99propaganda @prabowo @gibran_tweet Gw buruh Najis dukung grombolan Jokowi, kenaikan gaji buruh saja hanya 1% buruh pasti pilih Amin";0;0;0;0;in;964129709004013569;1730573572442300427;KaEivan;https://twitter.com/KaEivan/status/1730653513909498300
Fri Dec 01 18:21:56 +0000 2023;1730653471056293925;"@AresFaresta @kurawa @0K4Y08 @akuteguh5 Waduh prabowo Gibran ko pake bendera dan simbol LGBT ya? Apa bereka terindikasi ke rana sana? Yg uploda foto ini pendukung fanatik @prabowo @gibran_tweet    @Gerindra nga ada pemecatan ni ke buzzernya 🤭🤭🤭🤭";0;0;0;0;in;1691114776653701120;1730477904595956196;VoxPopuli714101;https://twitter.com/VoxPopuli714101/status/1730653471056293925
Fri Dec 01 18:21:15 +0000 2023;1730653300096462894;"@PartaiSocmed Hi min sebutkan alasan dukung Paslon no 2 @prabowo @gibran_tweet ,kalo gw udah jelas ya tdk perlu ditanya tdk perlu diragukan semua juga udah tahu alasan dari dulu😍";0;0;0;0;in;557727242;1730600604014387219;elleanor12;https://twitter.com/elleanor12/status/1730653300096462894
Fri Dec 01 18:21:06 +0000 2023;1730653262347727267;"@pro_gibran_ semakin yakin prabowo gibran pasti menang";0;0;0;0;in;1689235325888163841;1729773699476103258;sandalujan65113;https://twitter.com/sandalujan65113/status/1730653262347727267
Fri Dec 01 18:20:26 +0000 2023;1730653096689406338;"Sampai Dini Paham Kan ??  Kenapa Menteri @jokowi Bahlil Sangat Berapi Api Mensukseskan Paslon No 2  @prabowo @gibran_tweet https://t.co/SaZMXUn6Aq";11;10;130;163;in;1269807484174123008;1730653096689406338;ZulkifliLubis69;https://twitter.com/ZulkifliLubis69/status/1730653096689406338
Fri Dec 01 18:19:09 +0000 2023;1730652772851151076;"@Fahrihamzah Penjilat pantat #PROG(PrabowoGibran)";0;0;0;0;in;1165979680031293440;1730560337601265951;TanBoonWen1;https://twitter.com/TanBoonWen1/status/1730652772851151076
Fri Dec 01 18:18:43 +0000 2023;1730652663090737507;"Karena gaung yang luar biasa dari "gemoy", sering paslon Prabowo-Gibran diframe tidak memiliki gagasan oleh tim paslon-paslon lain.   Maka tingginya elektabilitas Prabowo-Gibran yang dikaitkan dengan "Gemoy" dinarasikan membodoh-bodohi Gen-Z oleh (lagi-lagi) tim dari… https://t.co/pC8M3nazWa";13;134;23;97;in;64677484;1730652663090737507;Uki23;https://twitter.com/Uki23/status/1730652663090737507
