created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 22:27:11 +0000 2023;1735426233712988515;"@kurawa KAMI SATU KELUARGA KELUARGA SEMUA DARI BAPAK SAYA KELUARGA SEMUA DARI IBU SAYA. SEMUA KELUARGA DARI MERTUA SAYA MEMILIH PRABOWO - GIBRAN NO 2.";0;0;0;0;in;1682437819955048449;1735275092400300214;SYAHMANM132084;https://twitter.com/SYAHMANM132084/status/1735426233712988515
Thu Dec 14 22:22:10 +0000 2023;1735424970434695205;"@democrazymedia Kejeniusan tanpa banding dari prabowo Gibran memang bukan tandingan";0;0;0;0;in;1450788459946274819;1735200450008273029;KokBener_my;https://twitter.com/KokBener_my/status/1735424970434695205
Thu Dec 14 22:19:37 +0000 2023;1735424330954322414;"@ethadisaputra Ya tetap lebih bagus yang meneruskan program Jokowi... Gas Pol Prabowo Gibran...";0;0;0;1;in;2783717701;1735186900267483615;samarchitect86;https://twitter.com/samarchitect86/status/1735424330954322414
Thu Dec 14 22:18:49 +0000 2023;1735424129225142454;"Pengamanan rapat Konsolidasi TKD (Tim Kampanye Daerah) Prabowo-Gibran Provinsi Kalimantan Selatan oleh Personil Ops OMB Polres Barito Kuala.  #polripresisi #polresbatolasahabatpian @listyosigitprabowo @djajadi_777 @diazsasongko @kapolres_batola @let_jons_cantung https://t.co/fRsjCqZJQR";0;0;0;1;in;1651713118853279744;1735424129225142454;CakraBahalap;https://twitter.com/CakraBahalap/status/1735424129225142454
Thu Dec 14 22:17:29 +0000 2023;1735423793554964793;"@JendIsMyName__ @Dennysiregar7 Mgkn yg milih prabowo 2019 sebagian krn alasan gak suka sama jokowi. Jd pas 2024 prabowo berpasangan ma anaknya jokowi, aliran anti jokowi ini mgkn pada pindah ke 01 atau 03 atau malah masih golput. Makanya suara prabowo gibran blm tembus diatas 50%.";0;0;0;0;in;548048306;1735151767955058885;HilmiFirdausi;https://twitter.com/HilmiFirdausi/status/1735423793554964793
Thu Dec 14 22:15:57 +0000 2023;1735423408937247188;"@ch_chotimah2 @prabowo @gibran_tweet Kalau pak Anies di berhentikan sbg menteri berarti ada apa?";0;0;0;0;in;3262922719;1734942545573245013;jatnika_anjar;https://twitter.com/jatnika_anjar/status/1735423408937247188
Thu Dec 14 22:14:00 +0000 2023;1735422916135891400;"@Paltiwest Watak asli Prabowo Gibran terbongkar dengan sendirinya di panggung debat pilpres.  Semoga Rakyat Indonesia sadar Paslon capres cawapres 02 tidak layak untuk dipilih.";0;0;0;2;in;1577441633649717249;1735276020121600473;aaa_nto;https://twitter.com/aaa_nto/status/1735422916135891400
Thu Dec 14 22:09:20 +0000 2023;1735421741110018217;"Survei Elektabilitas Capres Cawapres 2024, Prabowo-Gibran Kuat di Jawa Timur dan Jawa Barat, Jateng?   https://t.co/mFKRlzOKdd lewat @tribunnews   #pilpresgembiraprogibs #pilpres #capres #cawapres #prabowo #ganjar #anies";0;0;0;0;in;103551225;1735421741110018217;tribunkaltim;https://twitter.com/tribunkaltim/status/1735421741110018217
Thu Dec 14 22:07:49 +0000 2023;1735421360669934002;"@Hasbil_Lbs Setelah debat... kyanya banyak yg move on dari Prabowo gibran";0;0;0;1;in;1602362466142326785;1735287753276109220;Yuliant26636922;https://twitter.com/Yuliant26636922/status/1735421360669934002
Thu Dec 14 22:06:58 +0000 2023;1735421144331956457;"@Melihat_Indo Lucu juga lihat Prabowo-Gibran nolak foto bareng setelah debat. Apa ini pertanda sikap anti kritik yang bakal terus berlanjut?";0;0;0;0;in;1222009018538848257;1735285437630239161;MohammadKhosyim;https://twitter.com/MohammadKhosyim/status/1735421144331956457
Thu Dec 14 22:06:08 +0000 2023;1735420938035106055;"@drReUtari08 @prabowo @gibran_tweet Alhamdulillah sucses n sehat selalu......✌️✌️🫰";0;1;0;3;in;1227499861580251136;1735385590592340400;Lembayung071;https://twitter.com/Lembayung071/status/1735420938035106055
Thu Dec 14 22:02:05 +0000 2023;1735419916432675120;"@Ary_pakeY Mantap Pk. Prabowo - Gibran  !!...";0;0;0;0;in;1597268831986405376;1734823523473039465;nuban_imanuel;https://twitter.com/nuban_imanuel/status/1735419916432675120
Thu Dec 14 21:59:17 +0000 2023;1735419211131109527;"@ch_chotimah2 @prabowo @gibran_tweet Gibran meninggalakn PDIP dgn restu bukan sprt Anies yg janji sumpah tidk akan melawan pk Prabowo apbl beliau maju Capres..... Mesti dengar yang jelas mas... No Etika . Tega sifat dasar nya .";0;0;0;0;in;1539111273400614913;1734942545573245013;Hendraw38434544;https://twitter.com/Hendraw38434544/status/1735419211131109527
Thu Dec 14 21:57:48 +0000 2023;1735418841466085564;"@ch_chotimah2 @prabowo @gibran_tweet konsultan politiknya kurang bahan atau ga siap, padahal apa yang di sampaikan anies itu bukan hal yang baru, dan bisa di patahkan dengan penjelasan yang lebih masuk akal";0;0;0;0;in;497658070;1734942545573245013;lookaroundspin;https://twitter.com/lookaroundspin/status/1735418841466085564
Thu Dec 14 21:57:11 +0000 2023;1735418685559607404;"@FajarSulak1 @NarasiNewsroom Turun aja cobak ke kampung2 kebanyakan gak punya medsos hampir 80% prabowo gibran gue juga bingung cuk tapi ini faktanya";0;1;0;4;in;736903122;1735173575626326523;zedenkgargamel;https://twitter.com/zedenkgargamel/status/1735418685559607404
Thu Dec 14 21:54:16 +0000 2023;1735417950268740031;"Kalau rakyat Indonesia tidak suka Prabowo Gibran jangan dukung kami. Tegas ucap beliau yang bukan sembarang beliau.";0;0;0;0;in;1288474540083798018;1735417950268740031;cintakemunduran;https://twitter.com/cintakemunduran/status/1735417950268740031
Thu Dec 14 21:49:21 +0000 2023;1735416713007747478;"Bila bicara keterwakilan, yang paling mewakili Rakyat ya Ganjar dan Anies. Penguasa, penghuni Istana diwakili Prabowo. Makanya Prabowo-Gibran sulit menang 1 putaran bahkan bisa kalah duluan, Rakyat kan lebih banyak dari penguasa. Rakyat kuat, walau kita tidak tinggal di Istana";63;966;640;2230;in;102938290;1735416713007747478;satriohendri;https://twitter.com/satriohendri/status/1735416713007747478
Thu Dec 14 21:42:08 +0000 2023;1735414898509877694;"@jokowi Awas jangan sampai dibilang mesti Pilih Prabowo-Gibran.... bos";0;0;0;2;in;1640897669118959617;1735278988480991668;MIlyasa652;https://twitter.com/MIlyasa652/status/1735414898509877694
Thu Dec 14 21:41:52 +0000 2023;1735414829001912403;"@googoa224 @gorunbiraz3 @budimandjatmiko @Andiarief__ @agusjabo333 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @AH_SiregarXIX @dekade_08 @Hudakeyy Paling juga pake dana pemerintah";0;0;0;0;in;2176150683;1735234253536022604;barmen2j84;https://twitter.com/barmen2j84/status/1735414829001912403
Thu Dec 14 21:39:58 +0000 2023;1735414350813474901;"Om Dewan bicara soal serangan dari Pak Ganjar kepada Pak Prabowo yang membahas isu HAM di Debat Capres pertama.  Apa Kabar Indonesia Malam - TV One.   #PrabowoGibran #MenangSatuPutaran #HabiburokhmanDPRRI #Gerindra https://t.co/UYDcm4bFyo";0;1;1;0;in;70412517;1735414350813474901;habiburokhman;https://twitter.com/habiburokhman/status/1735414350813474901
Thu Dec 14 21:39:04 +0000 2023;1735414125176758479;"@ch_chotimah2 @prabowo @gibran_tweet Angin gak punya ktp";0;0;0;0;in;1603920406335090688;1734942545573245013;bocahangel1710;https://twitter.com/bocahangel1710/status/1735414125176758479
Thu Dec 14 21:38:51 +0000 2023;1735414068419383649;"@ZulkifliLubis69 @prabowo @gibran_tweet @aniesbaswedan Nir etika.. Temperamental.. Bahaya kalo berkuasa.. Bisa2 Represif dan diktator";0;0;0;0;in;1505296064118620161;1735163440367575314;rodi_mufrodi;https://twitter.com/rodi_mufrodi/status/1735414068419383649
Thu Dec 14 21:37:06 +0000 2023;1735413630886388040;"Pemilu 2024 ,ayo dukung Prabowo Gibran  #TwitRPGM #MaulidanIsbar #AllIn02 #RakyatPrabowoGibranMilennialz #RPGM #GibranDatangDebat";0;0;0;0;in;1603648262258708481;1735413630886388040;MaulanaGhafur;https://twitter.com/MaulanaGhafur/status/1735413630886388040
Thu Dec 14 21:34:30 +0000 2023;1735412974167392433;"@golkar_id @prabowo @gibran_tweet Prabowo ada untuk rakyat dan terbaik";0;0;0;0;in;1640377800635842563;1734896759837794336;BeckhmJay;https://twitter.com/BeckhmJay/status/1735412974167392433
Thu Dec 14 21:32:00 +0000 2023;1735412348146585724;"@FloDeQueen @prabowo @gibran_tweet Kereen.. alhamdulilah🤲🙏✌️🇮🇩";0;0;0;1;in;633106638;1735291393176899862;btara_ja;https://twitter.com/btara_ja/status/1735412348146585724
Thu Dec 14 21:30:43 +0000 2023;1735412023402676495;"@bebymanje96 @gorunbiraz3 @budimandjatmiko @Andiarief__ @agusjabo333 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @AH_SiregarXIX @dekade_08 @Hudakeyy Memangnya masih mau berharap pada pendukung yg mau kemakan retorika konyol seperti anies";0;0;0;0;in;4866899074;1735234253536022604;bdo0osh808;https://twitter.com/bdo0osh808/status/1735412023402676495
Thu Dec 14 21:30:10 +0000 2023;1735411886571876511;"@golkar_id @prabowo @gibran_tweet Prabowo ada untuk negara kita tercinta";0;0;0;1;in;1640377835922550784;1734896759837794336;PatelDarya;https://twitter.com/PatelDarya/status/1735411886571876511
Thu Dec 14 21:28:46 +0000 2023;1735411531058479125;"@bdrrryyy33 @gorunbiraz3 @budimandjatmiko @Andiarief__ @agusjabo333 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @AH_SiregarXIX @dekade_08 @Hudakeyy Seorang budiman memiliki pandangannya sendiri, mau dibilang oportunis atau tidak, tetap rakyat yang menilai";0;0;0;0;in;3399353830;1735234253536022604;1yagmurdelisii;https://twitter.com/1yagmurdelisii/status/1735411531058479125
Thu Dec 14 21:28:08 +0000 2023;1735411373864321526;"@kurawa Pupuk, urusan Pemerintah Pusat.    Pupuk langka di seluruh Indonesia dari Papua sampe Aceh.  @jokowi cuma kasih ke Jawa Tengah kampanye utk Prabowo-Gibran, mau menggerus suara Ganjar yg tinggi.  Vangke loe 😝. 👇 https://t.co/QF2LJgCkzf";0;0;2;3;in;1547231490001743872;1735175825706954780;KayanaDuris;https://twitter.com/KayanaDuris/status/1735411373864321526
Thu Dec 14 21:27:49 +0000 2023;1735411291895021722;"@gorunbiraz3 @budimandjatmiko @Andiarief__ @agusjabo333 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @AH_SiregarXIX @dekade_08 @Hudakeyy Budiman menginspirasi generasi muda agar optimis bahwa 25 tahun adalah waktu yang cukup untuk korban memaafkan bahkan mendukung penculiknya";0;1;0;0;in;4294217542;1735234253536022604;bdrrryyy33;https://twitter.com/bdrrryyy33/status/1735411291895021722
Thu Dec 14 21:26:03 +0000 2023;1735410849676980731;"@gorunbiraz3 @budimandjatmiko @Andiarief__ @agusjabo333 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @AH_SiregarXIX @dekade_08 @Hudakeyy Prestasi Anies melebihi Prabowo yang cuma pelanggar HAM";0;2;0;0;in;2165950610;1735234253536022604;bebymanje96;https://twitter.com/bebymanje96/status/1735410849676980731
Thu Dec 14 21:23:19 +0000 2023;1735410163027476563;"@golkar_id @prabowo @gibran_tweet Wujudkan yg terbaik untuk kepentingan negara";0;0;0;0;in;1640378744731729922;1734896759837794336;wurdiradit;https://twitter.com/wurdiradit/status/1735410163027476563
Thu Dec 14 21:21:13 +0000 2023;1735409631961514036;"@golkar_id @prabowo @gibran_tweet Maju tanpa batas waktu dan usia yuk";0;0;0;1;in;1640377331410935809;1734896759837794336;MilesPolla;https://twitter.com/MilesPolla/status/1735409631961514036
Thu Dec 14 21:16:26 +0000 2023;1735408429186036207;"@golkar_id @prabowo @gibran_tweet Semangat prabowo gibran menjadi panutan kita";0;0;0;0;in;1640377710957453313;1734896759837794336;lesly_rhod;https://twitter.com/lesly_rhod/status/1735408429186036207
Thu Dec 14 21:15:34 +0000 2023;1735408209811423685;"Hari Pertama Kampanye, Pasangan Prabowo-Gibran Dulukan ... - Iconomics https://t.co/WIUHDRKorg #MenangSeputaran";0;0;10;0;in;4580053393;1735408209811423685;KasimS3654;https://twitter.com/KasimS3654/status/1735408209811423685
Thu Dec 14 21:11:27 +0000 2023;1735407174938144848;"@griselruiz88 @prabowo @gibran_tweet @andiarief_ @budimandjatmiko @G0mb4k @Aryprasetyo85 @alfatihputra7 Paling ujung2nya cuman ngeluarin visi misi wkwk";0;1;0;0;in;4050916392;1735232102034251883;bbrrock9876;https://twitter.com/bbrrock9876/status/1735407174938144848
Thu Dec 14 21:11:16 +0000 2023;1735407130554097864;"Ravindra Airlangga Apresiasi Program Pencegahan Stunting Prabowo-Gibran - https://t.co/KRgfWB65SW - https://t.co/KRgfWB65SW https://t.co/1MVH2nziYZ #MenangSeputaran";0;0;10;0;in;4579831158;1735407130554097864;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1735407130554097864
Thu Dec 14 21:11:16 +0000 2023;1735407130218504201;"Ravindra Airlangga Apresiasi Program Pencegahan Stunting Prabowo-Gibran - https://t.co/8npuf40Dgi - https://t.co/8npuf40Dgi https://t.co/jyALtI3jbn #MenangSeputaran";0;0;10;0;in;795445014864203777;1735407130218504201;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1735407130218504201
Thu Dec 14 21:11:11 +0000 2023;1735407109897060641;"Ravindra Airlangga Apresiasi Program Pencegahan Stunting Prabowo-Gibran - https://t.co/EQq7Ke4mv5 - https://t.co/EQq7Ke4mv5 https://t.co/8SO6IEfUwx #MenangSeputaran";0;0;10;0;in;797615281455525888;1735407109897060641;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1735407109897060641
Thu Dec 14 21:09:35 +0000 2023;1735406705327141070;"@griselruiz88 @prabowo @gibran_tweet @andiarief_ @budimandjatmiko @G0mb4k @Aryprasetyo85 @alfatihputra7 Prabowo to the point, beda dengan paslon lain yang marketing";0;1;0;0;in;2970112102;1735232102034251883;bemysuerose;https://twitter.com/bemysuerose/status/1735406705327141070
Thu Dec 14 21:09:24 +0000 2023;1735406660401639775;"Tadi menuju Bandara Soeta  ANGIN  nya kencang bngt saat buka jendela mobil hanya ingin   Buat Vid #PrabowoGibran ✌️✌️😘😘. Keren banget ❤️#prabowogibranmenang https://t.co/aAJoagVTfn";1;4;3;22;in;1695192728173187072;1735406660401639775;drReUtari08;https://twitter.com/drReUtari08/status/1735406660401639775
Thu Dec 14 21:07:47 +0000 2023;1735406251688014054;"@ghudrfg3456 @griselruiz88 @prabowo @gibran_tweet @andiarief_ @budimandjatmiko @G0mb4k @Aryprasetyo85 @alfatihputra7 Kita tunggu pas waktunya debat";0;0;0;0;in;2165950610;1735232102034251883;bebymanje96;https://twitter.com/bebymanje96/status/1735406251688014054
Thu Dec 14 21:07:26 +0000 2023;1735406162747748385;"@drReUtari08 @prabowo @gibran_tweet Selamat jalan. Sukses selalu dan Februari #PrabowoGibran2024 Menang 1 putaran";0;1;0;2;in;1189039138835554304;1735385590592340400;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1735406162747748385
Thu Dec 14 21:07:11 +0000 2023;1735406099459981322;"@1012darin @griselruiz88 @prabowo @gibran_tweet @andiarief_ @budimandjatmiko @G0mb4k @Aryprasetyo85 @alfatihputra7 Pilihanmu bukan pilihanku";0;0;0;0;in;4050916392;1735232102034251883;bbrrock9876;https://twitter.com/bbrrock9876/status/1735406099459981322
Thu Dec 14 21:00:27 +0000 2023;1735404404847919349;"Elektabilitas Capres Terkuat Belum Tergoyahkan Jelang Masa Pencoblosan, Cek Hasil Survei Terbaru  #Pilpres2024 #surveicapres #AniesMuhaimin #PrabowoGibran #GanjarMahfud  https://t.co/ksSZbCpAst lewat @tribunkaltim";0;0;0;0;in;103551225;1735404404847919349;tribunkaltim;https://twitter.com/tribunkaltim/status/1735404404847919349
Thu Dec 14 21:00:25 +0000 2023;1735404397897912595;"@icikiwir_08 @adearmando61 @iam_zelt @mas_veel @mpoklela7 @tjitrosoenarjo1 @gtobing2903 @OppungTp @BANGSAygSUJUD @wiena_kinasih @neneng_kafir PENGEN ASSET BANGSA MU DIJUAL OLEH #Prabowogibran puluhan tahun ?,  Seperti halnya jaman Pak Harto Jual  Freeport  dll ?  Hanya Ganjar Mahfud satu2nya nya paslon yg menjunjung tinggi PANCASILA &amp  UUD 45 pasal 33:3  Paslon Lain Anti Pancasila &amp  UUD'45";0;0;0;0;in;353563210;1735209716551397563;RaakezOnline;https://twitter.com/RaakezOnline/status/1735404397897912595
Thu Dec 14 20:52:12 +0000 2023;1735402332056396068;"TKD Prabowo-Gibran Gelar Makan Siang Gratis di Bogor Sebagai Upaya Nol Stunting - Jawa Pos - JawaPos https://t.co/sQCgl04RnG #MenangSeputaran";0;0;10;0;in;797615281455525888;1735402332056396068;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1735402332056396068
Thu Dec 14 20:52:12 +0000 2023;1735402332006101383;"TKD Prabowo-Gibran Gelar Makan Siang Gratis di Bogor Sebagai Upaya Nol Stunting - Jawa Pos - JawaPos https://t.co/aT2r3tcBK4 #MenangSeputaran";0;0;10;0;in;795445014864203777;1735402332006101383;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1735402332006101383
Thu Dec 14 20:52:12 +0000 2023;1735402331221680175;"TKD Prabowo-Gibran Gelar Makan Siang Gratis di Bogor Sebagai Upaya Nol Stunting - Jawa Pos - JawaPos https://t.co/YiHZ1nbfnN #MenangSeputaran";0;0;10;0;in;4579831158;1735402331221680175;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1735402331221680175
Thu Dec 14 20:50:10 +0000 2023;1735401817058722260;"@benjimascolo222 @gorunbiraz3 @prabowo @gibran_tweet @Andiarief__ @agusjabo333 @budimandjatmiko @Gerindra @golkar_id @Official_PAN @Zer0Failed @budibaskoro @Minietweets_ miris milih pemimpin hany karna joged saja";0;0;0;0;in;2310071489;1735236943116730702;BdoorSh26;https://twitter.com/BdoorSh26/status/1735401817058722260
Thu Dec 14 20:44:25 +0000 2023;1735400371185754236;"Peresmian Nusantara Open bersama Menpora  #prabowo #gibranrakabumingraka #prabowogibran #prabowopresiden #allinprabowo #mendingprabowo #indonesia #indonesiamaju #jokowi #ganjarpranowo #aniesbaswedan #pemilu2024 #pilpres2024 #politik #politikindonesia https://t.co/gMy4K4w95G";0;0;5;12;in;1579126996537290752;1735400371185754236;mypresidentid;https://twitter.com/mypresidentid/status/1735400371185754236
Thu Dec 14 20:39:25 +0000 2023;1735399111690711512;"Yg jelas bukan petugas partai, dan bukan juga capres yg gak punya partai. @prabowogibran";0;0;0;0;in;2647589059;1735399111690711512;bronxs_74730;https://twitter.com/bronxs_74730/status/1735399111690711512
Thu Dec 14 20:37:28 +0000 2023;1735398621410148623;"@googoa224 @gorunbiraz3 @prabowo @gibran_tweet @Andiarief__ @agusjabo333 @budimandjatmiko @Gerindra @golkar_id @Official_PAN @Zer0Failed @budibaskoro @Minietweets_ yg ada nanti mandek kaya foodestate";0;0;0;0;in;2310071489;1735236943116730702;BdoorSh26;https://twitter.com/BdoorSh26/status/1735398621410148623
Thu Dec 14 20:33:29 +0000 2023;1735397621957792198;"raffı bisnis bareng sama kaesang. Makin gaspoll aja nih prabowo gibran.۰۰۰.🩵✌️🇮🇩";0;0;0;2;in;1530146266822258688;1735397619550322835;zy_zy_its_me;https://twitter.com/zy_zy_its_me/status/1735397621957792198
Thu Dec 14 20:33:29 +0000 2023;1735397619550322835;"Jan ettes dan rafathar  main basket di kediaman  Raffi Ahmad  Andhara  Raffi itu rebutan semua pasangan calon capres.. jadi kalau raffi sampai ke pasangan prabowo gibran saya gak heran karena kedekatan raffi sama keluarga pak jokowi,, https://t.co/h8p58FfseX";4;27;25;97;in;1530146266822258688;1735397619550322835;zy_zy_its_me;https://twitter.com/zy_zy_its_me/status/1735397619550322835
Thu Dec 14 20:33:25 +0000 2023;1735397603226083388;"Yang ikutan Pilpres @prabowo - @gibran_tweet ,  Koq.... Yang sibuk kampanye @jokowi ? Awokawokawokawok!!!   #DebatCapres Ahok Tidur Gempa Anies https://t.co/7NmqLXNXbc";0;0;2;1;in;1707161719616028672;1735397603226083388;AsikinAja2000;https://twitter.com/AsikinAja2000/status/1735397603226083388
Thu Dec 14 20:31:25 +0000 2023;1735397102086447385;"Kyai, Bu Nyai, Gawagis, Nawaning se Pati, Jepara, Kudus, Rembang, Grobogan.  Ikhtiar satu putaran untuk pemenangan Prabowo-Gibran. https://t.co/mjxGXUE669";0;0;0;0;in;131209481;1735397102086447385;ItqonHakim;https://twitter.com/ItqonHakim/status/1735397102086447385
